p,-0.20411167872958874,-0.4015780573404068,-0.16269970153712887,-0.34576464964461695,-0.16752810406673826,-0.42542842990720764,-0.16517023306608147,-0.47446027702378379,-0.10086033039143694,-0.55371900668172824,-0.035414165730130218,-0.50470424447230555
H,0.036214335515908698,0,0,0,0,0,0,0,0,0,0,0
H,0,1.540799184702704,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036214258118586487,0,0,0,0,0,0,0,0,0
H,0,0,0,1.5432537596626665,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036210164923221946,0,0,0,0,0,0,0
H,0,0,0,0,0,1.5403914812501605,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036220915037538687,0,0,0,0,0
H,0,0,0,0,0,0,0,1.5381982608626752,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036224217901652575,0,0,0
H,0,0,0,0,0,0,0,0,0,1.5333714128782208,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036224450564585911,0
H,0,0,0,0,0,0,0,0,0,0,0,1.5381668327656386
