p,0.13759392544763591,-0.27913945546756352,0.10422724830077221,-0.26329735474368171,0.18902075114177569,-0.27956087722364265,0.16194817392446959,-0.30529572287093648,0.26746048510488662,-0.30217848080655563,0.2017434228712765,-0.29002899718811981
H,0.035958619282647174,0,0,0,0,0,0,0,0,0,0,0
H,0,0.66727903599585292,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035967101943471219,0,0,0,0,0,0,0,0,0
H,0,0,0,0.66820286593249889,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035947932041165531,0,0,0,0,0,0,0
H,0,0,0,0,0,0.66688491513432846,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035952157781415417,0,0,0,0,0
H,0,0,0,0,0,0,0,0.66537220066471003,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035923039653834629,0,0,0
H,0,0,0,0,0,0,0,0,0,0.66493507199154611,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035932408453100681,0
H,0,0,0,0,0,0,0,0,0,0,0,0.66627006464965388
