p,-0.12970641542164599,-0.40323571389052015,-0.12685946924219821,-0.34734952483438158,-0.12680983877484472,-0.42336870316518771,-0.063426005605257157,-0.46417876707434536,-0.051767451311299596,-0.53133656345260005,-0.045075467745399528,-0.48320126576386535
H,0.036234357167492598,0,0,0,0,0,0,0,0,0,0,0
H,0,1.384114139084786,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036233214194685281,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3862041628280886,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036233542393310128,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3834816359274535,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036234744474728645,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3809056917968734,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036231051509893655,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3759496823472099,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036230871268455186,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3805010533760107
