p,-0.040647384857600596,-0.3850512975928258,-0.056228788025198519,-0.33609794699722051,-0.0049265868752493905,-0.39239762109976928,-0.015326475546241787,-0.42843220684714806,0.047218999974701678,-0.4736367234228509,0.040158945749878126,-0.43416048249530248
H,0.036208479764829132,0,0,0,0,0,0,0,0,0,0,0
H,0,1.1136651564317424,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036208867098690117,0,0,0,0,0,0,0,0,0
H,0,0,0,1.115647709851054,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036205950421750011,0,0,0,0,0,0,0
H,0,0,0,0,0,1.113002645213,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036203976371396149,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1105768302109107,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036207792547769402,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1062622930090178,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036208818728200996,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1103369358161848
