p,0.015418794025729602,-0.37692956537266997,-0.060177899917595715,-0.33143575108930445,0.00068922253562952313,-0.38230140767349352,0.0097334103062248732,-0.41830260017816057,0.11665751832840116,-0.45629188278988642,0.088473669294975077,-0.4191859238553613
H,0.036189291659369446,0,0,0,0,0,0,0,0,0,0,0
H,0,1.0551202782927973,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036193305427268917,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0570384825959205,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03619232202037944,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0545034599005447,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036191796515940067,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0521244183527498,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036192294184847262,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0480829421598645,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036193450778721215,0
H,0,0,0,0,0,0,0,0,0,0,0,1.0519744683181043
