p,0.19637335770826905,-0.18644535569794368,0.20323695005751236,-0.18438362435200473,0.23711448948110769,-0.18249483460025018,0.26561258621227823,-0.20145448236921015,0.25366741758260392,-0.18684208087766577,0.24702732377172185,-0.18853132951379906
H,0.035629765666713886,0,0,0,0,0,0,0,0,0,0,0
H,0,0.42671501367950454,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035625298704709596,0,0,0,0,0,0,0,0,0
H,0,0,0,0.42679144879057257,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035629733775319694,0,0,0,0,0,0,0
H,0,0,0,0,0,0.42668007081536269,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035596541894944225,0,0,0,0,0
H,0,0,0,0,0,0,0,0.42578678277026444,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035603230631187102,0,0,0
H,0,0,0,0,0,0,0,0,0,0.42650151944816272,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035624950455883174,0
H,0,0,0,0,0,0,0,0,0,0,0,0.42652159823273106
