p,0.2403099776103694,-0.16872289588503414,0.2189605436709505,-0.16688101335497524,0.2488254084730874,-0.16436633711273227,0.28320131944891913,-0.17947997925104758,0.25135974586826187,-0.16647642719500683,0.24901603001865152,-0.17007938982717827
H,0.03553909641703043,0,0,0,0,0,0,0,0,0,0,0
H,0,0.38495771869025552,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035552048984846943,0,0,0,0,0,0,0,0,0
H,0,0,0,0.38502182908818222,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03554027718444714,0,0,0,0,0,0,0
H,0,0,0,0,0,0.38496509209384583,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035520062469108438,0,0,0,0,0
H,0,0,0,0,0,0,0,0.38435395619110679,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035535082355657055,0,0,0
H,0,0,0,0,0,0,0,0,0,0.38495104049991902,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035537670132900309,0
H,0,0,0,0,0,0,0,0,0,0,0,0.38482034776557139
