p,-0.071471876735387754,-0.38952647563250015,-0.050464048276495449,-0.33893129594642829,-0.015523044922359107,-0.39881543169600514,0.0054436160117096177,-0.43442310575909632,0.050403787117392601,-0.48314176095064326,0.016563508979827446,-0.44288883081124736
H,0.036216533636802661,0,0,0,0,0,0,0,0,0,0,0
H,0,1.1535004120332693,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036217985786542131,0,0,0,0,0,0,0,0,0
H,0,0,0,1.1555098030809343,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036211669404390544,0,0,0,0,0,0,0
H,0,0,0,0,0,1.1527914215078146,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036214518029035983,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1503485585944109,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036213939784715911,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1459365096217413,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036214665858371395,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1500812974791799
