p,-0.05049364565495696,-0.3925949971746297,-0.070097913678712084,-0.34185086614240567,-0.033836101370022111,-0.40442173415165777,-0.033632859844311039,-0.44066269180585999,0.013737190455465672,-0.49300703412963626,0.0043190073167349765,-0.45103955800457046
H,0.03622428635295985,0,0,0,0,0,0,0,0,0,0,0
H,0,1.1939696266212179,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036224567443322551,0,0,0,0,0,0,0,0,0
H,0,0,0,1.1960132620519239,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03622196036439855,0,0,0,0,0,0,0
H,0,0,0,0,0,1.1932469004539836,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03622242308754365,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1907590583433796,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036221075086042838,0,0,0
H,0,0,0,0,0,0,0,0,0,1.186247677378143,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036219706003400909,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1904728362051595
