p,-0.16724314240752949,-0.40403953511266588,-0.14674909122857441,-0.34746313175609361,-0.14463919420470914,-0.42470949877844255,-0.1045451144911942,-0.46853054066324212,-0.067945508406028421,-0.53744891489234514,-0.022944419089328823,-0.4893255561954552
H,0.036230678634213004,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4281493300901025,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036230480702897153,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4302638931856229,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036231097852997024,0,0,0,0,0,0,0
H,0,0,0,0,0,1.427523179516486,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03623393338442589,0,0,0,0,0
H,0,0,0,0,0,0,0,1.4250405487062336,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036234075209383813,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4200305550523915,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036232624397393033,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4246548729187418
