p,0.28755424223636289,-0.057010364726119256,0.2838927854628942,-0.056055125565791585,0.28133287847824234,-0.052592215559493616,0.32295759902101634,-0.056610991814378391,0.27962814721406587,-0.054398234896591069,0.32224665258938734,-0.053818937103586831
H,0.034970480875996947,0,0,0,0,0,0,0,0,0,0,0
H,0,0.1543248453026824,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034985837189045924,0,0,0,0,0,0,0,0,0
H,0,0,0,0.15435032428393763,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034988247749869056,0,0,0,0,0,0,0
H,0,0,0,0,0,0.15441331550517914,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034970039528652963,0,0,0,0,0
H,0,0,0,0,0,0,0,0.15432361664222399,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034970641939320854,0,0,0
H,0,0,0,0,0,0,0,0,0,0.15437540359447996,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034969580083952644,0
H,0,0,0,0,0,0,0,0,0,0,0,0.15437638556500174
