p,-0.11049930867405286,-0.40046870578601212,-0.088643691921980058,-0.34610974761660385,-0.08040812122480831,-0.41964606069492905,-0.078925800511844321,-0.45729396033587416,-0.016947884926236292,-0.51957297909735989,-0.026919900055649502,-0.4730062320266582
H,0.036232204135406905,0,0,0,0,0,0,0,0,0,0,0
H,0,1.319239108179419,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036235003785798414,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3213305564765223,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036234793520930023,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3186071949647571,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03623417140621716,0,0,0,0,0
H,0,0,0,0,0,0,0,1.3159934010218488,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036228779124916663,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3111711074479462,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036228209217755596,0
H,0,0,0,0,0,0,0,0,0,0,0,1.3156037474663409
