p,0.043262605148248236,-0.35570660238788099,0.0044305635184441359,-0.31673880168977636,0.07850811290884481,-0.35757065581787023,0.085304424692034919,-0.39230601482795313,0.18891123506930732,-0.41853512376236829,0.10194423208488984,-0.38701593095886017
H,0.036152701779359003,0,0,0,0,0,0,0,0,0,0,0
H,0,0.94224112378170011,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036149148230648437,0,0,0,0,0,0,0,0,0
H,0,0,0,0.94402617665023203,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036152895767600342,0,0,0,0,0,0,0
H,0,0,0,0,0,0.94170863246731262,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036151872498805665,0,0,0,0,0
H,0,0,0,0,0,0,0,0.93943751983593016,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036141430925753261,0,0,0
H,0,0,0,0,0,0,0,0,0,0.93618834179946364,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036148572306414717,0
H,0,0,0,0,0,0,0,0,0,0,0,0.93957563972854918
