p,-0.090066640429741676,-0.39647280969720977,-0.12518269682028721,-0.34356771143429166,-0.038649921906775582,-0.40966613420375447,-0.0084497831379790264,-0.44632570105013486,0.024487520515223859,-0.50117218673509523,-0.012324332742032602,-0.45844596588693332
H,0.036229251603586365,0,0,0,0,0,0,0,0,0,0,0
H,0,1.2351010878541149,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036228493572777187,0,0,0,0,0,0,0,0,0
H,0,0,0,1.2371358850367304,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036227429652985463,0,0,0,0,0,0,0
H,0,0,0,0,0,1.2343667254351922,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036227168563551647,0,0,0,0,0
H,0,0,0,0,0,0,0,1.231840580491151,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036223629267000707,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2272241326446374,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036223404535406553,0
H,0,0,0,0,0,0,0,0,0,0,0,1.231511140749368
