p,0.20510720738557939,-0.22705222359923971,0.19382908334263346,-0.22264317490619809,0.20959021537382055,-0.22645737069166402,0.22341574837888245,-0.24880532626303903,0.2726276901725993,-0.23546631567399726,0.23267672970478273,-0.2315475989258069
H,0.035786543701808463,0,0,0,0,0,0,0,0,0,0,0
H,0,0.52816111602110083,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035795800646427713,0,0,0,0,0,0,0,0,0
H,0,0,0,0.52838908422487874,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035776122489301079,0,0,0,0,0,0,0
H,0,0,0,0,0,0.52785552091401788,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035769435672183297,0,0,0,0,0
H,0,0,0,0,0,0,0,0.52668258098057585,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035765590183214555,0,0,0
H,0,0,0,0,0,0,0,0,0,0.5272771832358164,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035779006255829457,0
H,0,0,0,0,0,0,0,0,0,0,0,0.52777528550115604
