p,0.14917577100237439,-0.27403801052861149,0.080372509700796763,-0.25980887455962381,0.19558387194351037,-0.27340771127291646,0.17289897960648679,-0.29962576050776679,0.26358116342829702,-0.2946030773866522,0.24356735456317136,-0.28295393093751975
H,0.035935721046401456,0,0,0,0,0,0,0,0,0,0,0
H,0,0.65126701037178503,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03595006462112782,0,0,0,0,0,0,0,0,0
H,0,0,0,0.65211582302708593,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035929271296704382,0,0,0,0,0,0,0
H,0,0,0,0,0,0.65094876650344424,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035930663283594177,0,0,0,0,0
H,0,0,0,0,0,0,0,0.64941191532666709,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035910423278433579,0,0,0
H,0,0,0,0,0,0,0,0,0,0.64916385419157718,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035925468728028313,0
H,0,0,0,0,0,0,0,0,0,0,0,0.65043852984534711
