p,0.32214427267312973,-0.012294822607856748,0.33480081775314058,-0.012510411934786109,0.29084968179637122,-0.011827680212970359,0.29956607387606576,-0.011859843573848805,0.29182341899988434,-0.012001899393135996,0.27334356213451005,-0.011527910778849237
H,0.034892559856413465,0,0,0,0,0,0,0,0,0,0,0
H,0,0.072899621682115459,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034887821699582544,0,0,0,0,0,0,0,0,0
H,0,0,0,0.072896828125990534,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034901806342033589,0,0,0,0,0,0,0
H,0,0,0,0,0,0.072905076879774336,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034901666190766081,0,0,0,0,0
H,0,0,0,0,0,0,0,0.072904994152350799,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034899230914475846,0,0,0
H,0,0,0,0,0,0,0,0,0,0.072903556897195854,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034907611431714045,0
H,0,0,0,0,0,0,0,0,0,0,0,0.072908504816573877
