p,0.26765773147537186,-0.16213214479987492,0.23217969226864338,-0.16108311612398366,0.26159460839709836,-0.15797070455497858,0.30455309078363246,-0.17206907386584011,0.27654178321943684,-0.1597862035245031,0.2696744409633588,-0.1634780379494592
H,0.035521619502291074,0,0,0,0,0,0,0,0,0,0,0
H,0,0.37130288770804326,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035518123127977225,0,0,0,0,0,0,0,0,0
H,0,0,0,0.37131838130617667,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035507261147576574,0,0,0,0,0,0,0
H,0,0,0,0,0,0.37130124390701591,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035498042895127258,0,0,0,0,0
H,0,0,0,0,0,0,0,0.37076366224526358,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035517739613941036,0,0,0
H,0,0,0,0,0,0,0,0,0,0.37130923323617981,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035516976767767494,0
H,0,0,0,0,0,0,0,0,0,0,0,0.37116980567721225
