p,0.27203884310552456,-0.063148789205158345,0.26076949029473523,-0.062144178576067299,0.27591560714955626,-0.058562125597275694,0.33357922653624039,-0.063560748960597324,0.30077924785525956,-0.060306007751806272,0.31421828404143304,-0.060727022849703591
H,0.035014863328903398,0,0,0,0,0,0,0,0,0,0,0
H,0,0.16631740887847263,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035018455798287024,0,0,0,0,0,0,0,0,0
H,0,0,0,0.16634595873633223,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035019974218380628,0,0,0,0,0,0,0
H,0,0,0,0,0,0.16641163500628067,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034998561329920713,0,0,0,0,0
H,0,0,0,0,0,0,0,0.16629147572064726,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035018333225591669,0,0,0
H,0,0,0,0,0,0,0,0,0,0.16637383901954172,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034998958043944359,0
H,0,0,0,0,0,0,0,0,0,0,0,0.16634560932105832
