p,0.26574784877178098,-0.10066031533381015,0.25674417970840663,-0.098580370626811797,0.2724425713664782,-0.093143504407347477,0.27886276374990576,-0.10355094985264396,0.24140527371920781,-0.097997403781538275,0.26323387842608903,-0.10069009301021686
H,0.035211524880689467,0,0,0,0,0,0,0,0,0,0,0
H,0,0.24020442346755869,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035227418981052611,0,0,0,0,0,0,0,0,0
H,0,0,0,0.24028714393503631,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035231094524577775,0,0,0,0,0,0,0
H,0,0,0,0,0,0.2404175285260475,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035221291536769742,0,0,0,0,0
H,0,0,0,0,0,0,0,0.24009484232583211,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035232806178810652,0,0,0
H,0,0,0,0,0,0,0,0,0,0.24025710541105338,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035225115957071368,0
H,0,0,0,0,0,0,0,0,0,0,0,0.24014416000025959
