p,0.31716363990550467,-0.018862003455842057,0.29963086134401529,-0.019351900770884774,0.28472162031294579,-0.017678623400097373,0.28926208568155837,-0.017953988443899289,0.30820022223205734,-0.017936943429079442,0.29079760727733645,-0.017012834120482902
H,0.034762692880823884,0,0,0,0,0,0,0,0,0,0,0
H,0,0.084272877466129464,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034755801938845164,0,0,0,0,0,0,0,0,0
H,0,0,0,0.084265496961851732,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034778222357681729,0,0,0,0,0,0,0
H,0,0,0,0,0,0.08428877511820336,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034774424509093585,0,0,0,0,0
H,0,0,0,0,0,0,0,0.084285990876963354,0,0,0,0
H,0,0,0,0,0,0,0,0,0.034777421850964677,0,0,0
H,0,0,0,0,0,0,0,0,0,0.084286881390038995,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034786295098846856,0
H,0,0,0,0,0,0,0,0,0,0,0,0.084297567692136047
