p,0.13135095943450442,-0.2886662259570198,0.092020223888964872,-0.27166013962046287,0.16176096274343421,-0.29119322596695479,0.19638026670238906,-0.31667350013832457,0.26337154572108168,-0.31724988729085013,0.20677197388962676,-0.30299685342697458
H,0.035992717414774139,0,0,0,0,0,0,0,0,0,0,0
H,0,0.69973396506049645,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035994780894260135,0,0,0,0,0,0,0,0,0
H,0,0,0,0.7007211299297017,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035984993659363383,0,0,0,0,0,0,0
H,0,0,0,0,0,0.69919624611788622,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035981684420723137,0,0,0,0,0
H,0,0,0,0,0,0,0,0.69768204793029298,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035960132812887964,0,0,0
H,0,0,0,0,0,0,0,0,0,0.69687651304653986,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03597072292282473,0
H,0,0,0,0,0,0,0,0,0,0,0,0.69844544799662034
