p,0.056660005510782444,-0.35179757401819212,0.0090547483326699207,-0.31416082476016577,0.077648065762465218,-0.35313772863883713,0.0743441820893182,-0.38783150743498546,0.16892007065710177,-0.41182640597857351,0.13378243110912777,-0.38130247338038709
H,0.036144321159188385,0,0,0,0,0,0,0,0,0,0,0
H,0,0.92395436708191647,0,0,0,0,0,0,0,0,0,0
H,0,0,0.0361411512874832,0,0,0,0,0,0,0,0,0
H,0,0,0,0.92571813984760254,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036144532635656021,0,0,0,0,0,0,0
H,0,0,0,0,0,0.92343993585702377,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036143355627057921,0,0,0,0,0
H,0,0,0,0,0,0,0,0.92118547823275132,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036126288389968175,0,0,0
H,0,0,0,0,0,0,0,0,0,0.91810353812796697,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03614116539080426,0
H,0,0,0,0,0,0,0,0,0,0,0,0.92139438478306579
