p,0.13251134328028072,-0.31334495502942122,0.044501161028051212,-0.29049138914812128,0.11250440407821052,-0.31685218116430969,0.13363829152689477,-0.34754554188553799,0.20723622666099148,-0.35426759428035126,0.16329180364171278,-0.33407705554115213
H,0.036060536800861895,0,0,0,0,0,0,0,0,0,0,0
H,0,0.78316223835495447,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036062990554273117,0,0,0,0,0,0,0,0,0
H,0,0,0,0.78443120493437712,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03605903581393459,0,0,0,0,0,0,0
H,0,0,0,0,0,0.78254740932807454,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036049424536524613,0,0,0,0,0
H,0,0,0,0,0,0,0,0.7805954174045926,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036031242920019538,0,0,0
H,0,0,0,0,0,0,0,0,0,0.77910224193353617,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036050992241732645,0
H,0,0,0,0,0,0,0,0,0,0,0,0.78132996927982068
