p,0.26193194458839281,-0.12483341039556695,0.27731941706229857,-0.12329793130027845,0.2910275712978504,-0.11842462910420284,0.30340671314997902,-0.13010424764684062,0.26746392380667688,-0.12185382211095182,0.26992590037040914,-0.12575879802356241
H,0.035356822997976871,0,0,0,0,0,0,0,0,0,0,0
H,0,0.29144214632436249,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035341052446618858,0,0,0,0,0,0,0,0,0
H,0,0,0,0.29149519935933083,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035348546121416843,0,0,0,0,0,0,0
H,0,0,0,0,0,0.29159690782780145,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035331191180527341,0,0,0,0,0
H,0,0,0,0,0,0,0,0.29121089774755599,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035353699553030207,0,0,0
H,0,0,0,0,0,0,0,0,0,0.29150306397972731,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035341449540127863,0
H,0,0,0,0,0,0,0,0,0,0,0,0.29133850993674604
