p,0.28940896875943789,-0.074878015888784122,0.28698887939451145,-0.074083705784110915,0.26437899465656495,-0.070208841173830042,0.30820408794862214,-0.077301776424565857,0.29438377336770499,-0.073108478071778282,0.31343374005456442,-0.074529587266503508
H,0.03509366846583014,0,0,0,0,0,0,0,0,0,0,0
H,0,0.19059784030776317,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035087259881370333,0,0,0,0,0,0,0,0,0
H,0,0,0,0.19062222467967052,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035095670858029379,0,0,0,0,0,0,0
H,0,0,0,0,0,0.19069564382239676,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03507773611183123,0,0,0,0,0
H,0,0,0,0,0,0,0,0.19050246494999667,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035081141273950102,0,0,0
H,0,0,0,0,0,0,0,0,0,0.19061559671174505,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035067628434580653,0
H,0,0,0,0,0,0,0,0,0,0,0,0.19055425933289413
