1.0454646348953247,0.068440333008766174,-0.10017514228820801,0.00048389635048806667,0.92789322137832642,0.064661964774131775,-0.10013977438211441,-0.00061662925872951746,1.0186748504638672,0.018647456541657448,-0.099709056317806244,0.00023313153360504657,0.92794698476791382,0.085028171539306641,-0.1003304123878479,-0.00061612587887793779,1.0180654525756836,0.14207734167575836,-0.10086441785097122,0.00022742569854017347,1.0271495580673218,0.0045607052743434906,-0.099577195942401886,0.00031245857826434076
0.9615054726600647,0.064381316304206848,-0.21447376906871796,-0.022283805534243584,0.92962294816970825,0.12892144918441772,-0.18734802305698395,-0.0084489220753312111,0.95214539766311646,0.15417671203613281,-0.21651673316955566,0.0084318416193127632,1.0245147943496704,0.11486072838306427,-0.1611935943365097,-0.015777485445141792,0.95436781644821167,0.11570903658866882,-0.21281307935714722,-0.03457680344581604,0.97108083963394165,0.041827823966741562,-0.20858831703662872,-0.0060105295851826668
0.97288447618484497,0.13924022018909454,-0.29461744427680969,-0.035118911415338516,0.90883272886276245,0.080076582729816437,-0.27513951063156128,-0.03740387037396431,0.95717906951904297,0.19454827904701233,-0.29249945282936096,-0.018868783488869667,1.0277509689331055,0.19492858648300171,-0.24749951064586639,-0.031031088903546333,0.85227072238922119,0.18182611465454102,-0.34304183721542358,-0.056160848587751389,0.98622870445251465,0.0079436525702476501,-0.28934508562088013,-0.019201166927814484
0.94275808334350586,0.14722907543182373,-0.38187241554260254,-0.071733333170413971,0.95498305559158325,0.062091242522001266,-0.33723074197769165,-0.072249352931976318,0.97148597240447998,0.27501541376113892,-0.36970925331115723,-0.032226152718067169,0.88091588020324707,0.19916503131389618,-0.37414103746414185,-0.071210242807865143,0.84923839569091797,0.31167483329772949,-0.39713218808174133,-0.068616494536399841,1.0075962543487549,0.0077147483825683594,-0.36856886744499207,-0.03506692498922348
0.90082985162734985,0.12548097968101501,-0.45908129215240479,-0.133017897605896,0.86739057302474976,0.10187282413244247,-0.44799938797950745,-0.096287533640861511,0.90587097406387329,0.26276364922523499,-0.46477660536766052,-0.12974832952022552,0.8506198525428772,0.25753068923950195,-0.4462943971157074,-0.096911042928695679,0.76691502332687378,0.28670144081115723,-0.49832502007484436,-0.13640618324279785,0.85114496946334839,0.064144030213356018,-0.58727788925170898,-0.058489669114351273
0.74466925859451294,0.1780390739440918,-0.61791270971298218,-0.15032254159450531,0.81478422880172729,0.11106633394956589,-0.52439761161804199,-0.14434781670570374,0.84514164924621582,0.3781701922416687,-0.55127447843551636,-0.10058973729610443,0.85312372446060181,0.32771149277687073,-0.46028301119804382,-0.10951980203390121,0.69467735290527344,0.39955705404281616,-0.55842429399490356,-0.14381669461727142,0.88972193002700806,0.21627002954483032,-0.61121362447738647,-0.078026846051216125
0.66999548673629761,0.20259368419647217,-0.68058168888092041,-0.19122141599655151,0.81967604160308838,0.17156337201595306,-0.55996429920196533,-0.12087176740169525,0.81168848276138306,0.35489705204963684,-0.58804768323898315,-0.23716078698635101,0.79749768972396851,0.40703818202018738,-0.51649832725524902,-0.12556557357311249,0.67283457517623901,0.4335533082485199,-0.45564842224121094,-0.17997311055660248,0.8636319637298584,0.30498555302619934,-0.6620059609413147,-0.11173279583454132
0.67472118139266968,0.16280488669872284,-0.53412652015686035,-0.3431679904460907,0.74543589353561401,0.12370856106281281,-0.62207525968551636,-0.35115659236907959,0.65210545063018799,0.46412307024002075,-0.76156729459762573,-0.10588322579860687,0.7070310115814209,0.300728440284729,-0.595436692237854,-0.34427225589752197,0.67307585477828979,0.36546215415000916,-0.28193828463554382,-0.35199013352394104,0.65743201971054077,0.29426205158233643,-0.78364944458007812,-0.18963426351547241
0.63717246055603027,0.20641042292118073,-0.52620631456375122,-0.24951638281345367,0.67958623170852661,0.087770417332649231,-0.65637499094009399,-0.50084841251373291,0.52776724100112915,0.40445226430892944,-0.85952275991439819,-0.45764216780662537,0.57672619819641113,0.4319157600402832,-0.77916258573532104,-0.10737675428390503,0.53406262397766113,0.35969084501266479,-0.68116295337677002,-0.42866748571395874,0.63054978847503662,0.33530458807945251,-0.81055909395217896,-0.23168163001537323
0.48705366253852844,0.18611392378807068,-0.86723333597183228,-0.40863451361656189,0.615212082862854,0.13201600313186646,-0.67659831047058105,-0.29723596572875977,0.51756161451339722,0.37860697507858276,-0.4655318558216095,-0.53039693832397461,0.50016748905181885,0.39410999417304993,-0.73078465461730957,-0.37306761741638184,0.45753434300422668,0.45365738868713379,-0.67274671792984009,-0.061395451426506042,0.41729998588562012,0.34515669941902161,-0.87321186065673828,-0.29877296090126038
0.44099655747413635,0.27785450220108032,-0.65980648994445801,0.063452564179897308,0.41030368208885193,0.245282843708992,-1.4081742763519287,0.18831029534339905,0.48098143935203552,0.35591498017311096,-0.31505510210990906,-0.53930556774139404,0.40394842624664307,0.46426969766616821,-0.77266812324523926,-0.070277273654937744,0.38252407312393188,0.32754284143447876,-0.59248471260070801,-0.62368190288543701,0.34958347678184509,0.27363064885139465,-0.87685978412628174,-0.49139496684074402
0.37462532520294189,0.19541981816291809,-0.55686318874359131,-0.65616583824157715,0.38339102268218994,0.17586871981620789,-0.60218483209609985,-0.50369393825531006,0.31233799457550049,0.24098092317581177,-1.0302990674972534,-1.1624083518981934,0.32689720392227173,0.38712292909622192,-0.62432080507278442,-0.61902070045471191,0.22842717170715332,0.39678952097892761,-1.1163274049758911,-0.21215914189815521,0.1977078914642334,0.35125893354415894,-0.88556772470474243,-0.50090879201889038
0.22893068194389343,0.18813753128051758,-1.1086149215698242,-0.4693148136138916,0.28697127103805542,0.050627999007701874,-0.75292712450027466,-1.1901271343231201,0.34785968065261841,0.15814027190208435,0.081941969692707062,-1.0285453796386719,0.21489791572093964,0.3933069109916687,-0.81870067119598389,-0.34456422924995422,0.18239897489547729,0.31331357359886169,-0.44918355345726013,-0.63786441087722778,0.10009939223527908,0.28016009926795959,-0.87285584211349487,-0.60095137357711792
0.11790747940540314,0.12485615909099579,-1.0322322845458984,-0.72557961940765381,0.19054615497589111,-0.018667113035917282,-0.8546220064163208,-0.95534431934356689,0.31915163993835449,0.21682794392108917,-0.15662690997123718,-0.019554495811462402,-0.0060744169168174267,0.32547658681869507,-1.6219385862350464,-0.74066722393035889,0.0068697216920554638,0.18461261689662933,-1.2891212701797485,-1.1790909767150879,0.17310094833374023,0.21816723048686981,-0.83754384517669678,-0.68095386028289795
0.043599739670753479,0.011422394774854183,-0.73441392183303833,-1.0963528156280518,0.16284818947315216,0.024536684155464172,-0.43118220567703247,-0.00018143646593671292,0.15954600274562836,0.23261138796806335,-1.2083069086074829,-0.078442387282848358,-0.13055802881717682,0.33062070608139038,-1.1782256364822388,-0.22986400127410889,-0.1024416908621788,0.025722695514559746,-0.98650723695755005,-1.486703634262085,0.076149404048919678,0.1370667964220047,-0.81161099672317505,-0.77230477333068848
-0.040982365608215332,0.03278757631778717,-0.79439902305603027,-0.26705333590507507,0.038547690957784653,-0.01008246373385191,-1.0369617938995361,-0.39195278286933899,0.078185856342315674,0.16157044470310211,-0.7893635630607605,-0.65798056125640869,-0.12925142049789429,0.18829372525215149,-0.092368736863136292,-1.0940988063812256,-0.10016536712646484,0.057848773896694183,-0.1582581102848053,-0.44548037648200989,-0.12828722596168518,0.16794492304325104,-0.7903020977973938,-0.50681769847869873
-0.1139250323176384,-0.073402315378189087,-0.6946074366569519,-0.86085796356201172,-0.013131584972143173,-0.1318671852350235,-0.59585893154144287,-1.0678600072860718,0.096993669867515564,0.039114173501729965,0.087116546928882599,-1.1361066102981567,-0.21693047881126404,0.15427139401435852,-0.59554386138916016,-0.48345881700515747,-0.26860573887825012,-0.03187701478600502,-1.311771035194397,-0.76332265138626099,-0.088727764785289764,0.08057761937379837,-0.74368393421173096,-0.59763908386230469
-0.18241426348686218,-0.17328411340713501,-0.65712326765060425,-0.94799238443374634,-0.17411644756793976,-0.2062666267156601,-1.4036068916320801,-0.86960726976394653,-0.057173881679773331,-0.03629770502448082,-1.0745267868041992,-0.93028753995895386,-0.28528293967247009,0.028261281549930573,-0.53864169120788574,-1.0305033922195435,-0.25832021236419678,-0.22507891058921814,-0.15349966287612915,-1.3026965856552124,-0.21280969679355621,0.065330877900123596,-0.71089518070220947,-0.57654988765716553
