7.130828169899788849e-02,9.083027845186737448e-01,1.075729338554477055e+00,1.284407885941471816e+00,7.133656938325522168e-02,9.119058911020662128e-01,1.075725958443485286e+00,1.284389036492792568e+00,7.134170329446234970e-02,9.114980327782592484e-01,1.075727894977313248e+00,1.284399229154301159e+00,7.134824956362609272e-02,9.107906575427807683e-01,1.075728900048689152e+00,1.284405051089789973e+00,7.134944609200898069e-02,9.106681111300520826e-01,1.075728091118374419e+00,1.284401567079382023e+00,7.131995297812079859e-02,9.095877053184179273e-01,1.075730469627518060e+00,1.284414641505732702e+00
7.137386502522785614e-02,9.389503382793540354e-01,1.121417496273306558e+00,1.349572990979708065e+00,7.139967329532304063e-02,9.426773273374233764e-01,1.121413739173341195e+00,1.349553299517483040e+00,7.140187062914224447e-02,9.422768552692609711e-01,1.121415879560399231e+00,1.349564025867305395e+00,7.137770235573412392e-02,9.414535102917360732e-01,1.121417001070484920e+00,1.349570140770497639e+00,7.139226924068065028e-02,9.413969626653486689e-01,1.121416122459962139e+00,1.349566318424764377e+00,7.136592025826793417e-02,9.402024097380627943e-01,1.121418762457632834e+00,1.349579951578812720e+00
7.140310049102352452e-02,9.698395135981240367e-01,1.168408956092900741e+00,1.417789862423965763e+00,7.142993037226214037e-02,9.736994829403555762e-01,1.168404805163690829e+00,1.417769369974538840e+00,7.143030111542326976e-02,9.732988504796733498e-01,1.168407160077745255e+00,1.417780593069173589e+00,7.143455377523788563e-02,9.724974742539385097e-01,1.168408403885894842e+00,1.417786974006457479e+00,7.144001986898859680e-02,9.724630890533392247e-01,1.168407448828457484e+00,1.417782716463056092e+00,7.142099345044158887e-02,9.711827806024495580e-01,1.168410361489209182e+00,1.417796895882142527e+00
7.147238283975058948e-02,1.001177407461289581e+00,1.216764753341380123e+00,1.489298900429014472e+00,7.146521167710270794e-02,1.005011862869390926e+00,1.216760192563181686e+00,1.489277636769128943e+00,7.148461290838983850e-02,1.004702791879047652e+00,1.216762771939128740e+00,1.489289424001216888e+00,7.150150781366748642e-02,1.003979030154679153e+00,1.216764143366023898e+00,1.489296115424741052e+00,7.149251111573644291e-02,1.003898925164476763e+00,1.216763103157718628e+00,1.489291288126386892e+00,7.145627299485055040e-02,1.002444431272262237e+00,1.216766299406851992e+00,1.489305941067289085e+00
7.151833840730253966e-02,1.032854690106183249e+00,1.266550731349960435e+00,1.564367034801243506e+00,7.152847157832739611e-02,1.036758116781200778e+00,1.266545745298564229e+00,1.564344969235310412e+00,7.151735814646573153e-02,1.036387217922275950e+00,1.266548560419153091e+00,1.564357488637548421e+00,7.153521253227460019e-02,1.035743033045004591e+00,1.266550065674518777e+00,1.564364531727150842e+00,7.154505368265375032e-02,1.035716797090159513e+00,1.266548928920246286e+00,1.564358881960789649e+00,7.151012643899282151e-02,1.034091635898503059e+00,1.266552418228197752e+00,1.564373999364898404e+00
7.156973919415884899e-02,1.064918154779288528e+00,1.317838072045985243e+00,1.643291100173568386e+00,7.157254484740691036e-02,1.068849135007607254e+00,1.317832644683270438e+00,1.643268130098465063e+00,7.157162542470160704e-02,1.068475702054731968e+00,1.317835710191904042e+00,1.643281466846828964e+00,7.157854681272349251e-02,1.067857965510429663e+00,1.317837356309061736e+00,1.643289006602469904e+00,7.157098723016359909e-02,1.067790315104074628e+00,1.317836106559462150e+00,1.643282341563077065e+00,7.156926266536289827e-02,1.066160706708198846e+00,1.317839898215495742e+00,1.643297882728939507e+00
7.158711423042482536e-02,1.097198615373673025e+00,1.370703894049456695e+00,1.726401948013746690e+00,7.161874548653296424e-02,1.101313455710614564e+00,1.370698007285239717e+00,1.726377931971658786e+00,7.160742183136718786e-02,1.100878938256201200e+00,1.370701339528840546e+00,1.726392243459590858e+00,7.163249161392590270e-02,1.100390523269136223e+00,1.370703136441111081e+00,1.726400325307620109e+00,7.161803244286489567e-02,1.100246797677519650e+00,1.370701753390723754e+00,1.726392463096729779e+00,7.161131666702082177e-02,1.098575661305637885e+00,1.370705855870074652e+00,1.726408525741584432e+00
7.165020737951621754e-02,1.129959529238801608e+00,1.425231933009731611e+00,1.814069172655647710e+00,7.164347671162765718e-02,1.134045869891906921e+00,1.425225565924672866e+00,1.814043977289145904e+00,7.166162593289585048e-02,1.133712743738801709e+00,1.425229184398032478e+00,1.814059518128234627e+00,7.168208693779407059e-02,1.133330111069636770e+00,1.425231142947263496e+00,1.814068303235932156e+00,7.165487978202306207e-02,1.133036787875546070e+00,1.425229602652658301e+00,1.814058956376971121e+00,7.166314781188015681e-02,1.131407822276237152e+00,1.425234026384906372e+00,1.814075514682065293e+00
7.167538955720587079e-02,1.162992522167565879e+00,1.481513316462844676e+00,1.906707012049901229e+00,7.169045540197017952e-02,1.167183712623877767e+00,1.481506445470455846e+00,1.906680365845707659e+00,7.169907899525010397e-02,1.166893109379485649e+00,1.481510374760597104e+00,1.906697611978775075e+00,7.172243919210818941e-02,1.166638203449046118e+00,1.481512509011982059e+00,1.906707187503520640e+00,7.172079077234785882e-02,1.166343500996712468e+00,1.481510781780197794e+00,1.906696050061883918e+00,7.168926923428591003e-02,1.164522216113652364e+00,1.481515536678547740e+00,1.906713289887294938e+00
7.173977894204125461e-02,1.196546056700620309e+00,1.539647456703842732e+00,2.004780746756952059e+00,7.171643270328585673e-02,1.200614371445599238e+00,1.539640052787369928e+00,2.004752366673775210e+00,7.172773157519110598e-02,1.200385212122548451e+00,1.539644327000172730e+00,2.004771844827962113e+00,7.176333193377905373e-02,1.200334187831807675e+00,1.539646652762052481e+00,2.004782569020980176e+00,7.175356823056538991e-02,1.199979291197622144e+00,1.539644702781435504e+00,2.004769191738599687e+00,7.174765062647686653e-02,1.198125511664960952e+00,1.539649802476293683e+00,2.004787040029839318e+00
7.176639040896826138e-02,1.230400421767101626e+00,1.599743071638981773e+00,2.108814815462360048e+00,7.177472672690747568e-02,1.234543731398628497e+00,1.599735100120845521e+00,2.108784017041380743e+00,7.178519281533606022e-02,1.234374664137051880e+00,1.599739763896731892e+00,2.108806511715390020e+00,7.180367412742849620e-02,1.234428649885238372e+00,1.599742304142472094e+00,2.108818809934327465e+00,7.180399375296320219e-02,1.234078911042340021e+00,1.599740086616207480e+00,2.108802838058221774e+00,7.177579541344622505e-02,1.232041975853816806e+00,1.599745543276890558e+00,2.108821555095350408e+00
7.182136341531773771e-02,1.264756104398495395e+00,1.661919367948228921e+00,2.219401927545682884e+00,7.180227935892806446e-02,1.268794236302581924e+00,1.661910780461673065e+00,2.219368165450241293e+00,7.182401476544184038e-02,1.268757531666279581e+00,1.661915894131039684e+00,2.219394479372604589e+00,7.184558189610174006e-02,1.268948216235576076e+00,1.661918680341158749e+00,2.219408844579266127e+00,7.183332069971473666e-02,1.268514639077142236e+00,1.661916143377371924e+00,2.219389733386637698e+00,7.183336820552714552e-02,1.266480550184001075e+00,1.661921974378797628e+00,2.219409373950370856e+00
7.186668054072489764e-02,1.299564738479392245e+00,1.726307406499142605e+00,2.337214263528297309e+00,7.184195412808966341e-02,1.303461687264597435e+00,1.726298143770677918e+00,2.337176602160768280e+00,7.185707017662304463e-02,1.303516115025703304e+00,1.726303783718491802e+00,2.337207912346387140e+00,7.187853967545043687e-02,1.303844954294231639e+00,1.726306857232744019e+00,2.337224831476021336e+00,7.187669063291035609e-02,1.303401758975265112e+00,1.726303938045104625e+00,2.337202155922990521e+00,7.185714811158297466e-02,1.301227549280530082e+00,1.726310161857805170e+00,2.337223170068349898e+00
7.188976606567346050e-02,1.334691929414182132e+00,1.793051691769708578e+00,2.463016815168264095e+00,7.187689726025300874e-02,1.338527407782116319e+00,1.793041675813893399e+00,2.462973919817017965e+00,7.190191518683206051e-02,1.338746088552789093e+00,1.793047941965419501e+00,2.463011531590223235e+00,7.192259400842809791e-02,1.339220976011420206e+00,1.793051353862264552e+00,2.463031767861366017e+00,7.191789281866142747e-02,1.338740893837573775e+00,1.793047981163564453e+00,2.463004923543770541e+00,7.190227618743813554e-02,1.336451553102564027e+00,1.793054625259172141e+00,2.463027884539747969e+00
7.194270431488877793e-02,1.370372725690376825e+00,1.862312028073073833e+00,2.597682972802991763e+00,7.192187160331621476e-02,1.374075853698240479e+00,1.862301154210233678e+00,2.597633529510810835e+00,7.193384033539446110e-02,1.374371999145590495e+00,1.862308172597223921e+00,2.597679232033836438e+00,7.196160569119841588e-02,1.375058564930221827e+00,1.862311989219491926e+00,2.597703668442367775e+00,7.194898182895287375e-02,1.374473123419125642e+00,1.862308079634439784e+00,2.597671953717272331e+00,7.193497134484568012e-02,1.372076578571794991e+00,1.862315182949967118e+00,2.597697294433939597e+00
7.196149687949748852e-02,1.406362765725371888e+00,1.934265687529133748e+00,2.742214965932909809e+00,7.196263545816086737e-02,1.410096131622565752e+00,1.934253824800449939e+00,2.742156883614871088e+00,7.197242251863474050e-02,1.410462239910895699e+00,1.934261757237900614e+00,2.742212816594811198e+00,7.199233940742762183e-02,1.411303405276177925e+00,1.934266062588339219e+00,2.742242487072593438e+00,7.198895165819794995e-02,1.410691321730430881e+00,1.934261518708785266e+00,2.742204918721557583e+00,7.198496523240184575e-02,1.408260069945010073e+00,1.934269128838645990e+00,2.742233698131461228e+00
