p,0.26659445929028874,-0.14138558809175311,0.23372770306139956,-0.20063642764706066,0.26259794067493492,-0.17758722113323488,0.30478858885227389,-0.15150710176476331,0.27700849668682814,-0.14070036199714439,0.26914732601388913,-0.1299141881183466
H,0,0,0,0,0,0,0,0,0,0.40230705250977628,0,0
H,0,0,0,0,0,0,0,0.40154908003614492,0,0,0,0
H,-2.6613455090670514e-14,3.9043279342263756e-12,2.5925626741219335e-08,6.2214499584286e-06,0.0026029596411997484,0.30065257962778835,2.1050637755482636e-08,6.4877113544415676e-06,-1.0926573272372288e-15,8.8001974815946406e-12,-4.6838762897708934e-22,-5.3341095986189626e-19
H,2.4349805589372215e-08,6.306773462894427e-06,0.0026034906484888633,0.3006213080206942,2.5909181388790775e-08,6.2188625122811551e-06,-1.762091416420948e-14,4.5566156695165005e-12,9.6654999066872427e-22,-6.3533921634069795e-18,6.9908093095438216e-28,5.4935706238521127e-25
H,0.0022028831791899624,0.28082931444041831,2.292858003971416e-08,5.5332365001059398e-06,-2.788809612111616e-14,3.8113437928734541e-12,-5.1398946529912451e-20,-2.3030072700351445e-17,2.6732190152437538e-27,-2.0386360887660515e-23,9.1502174636017369e-34,1.3171787755680984e-30
H,-6.4731450614158206e-33,9.6967668299268104e-31,6.9962027335508825e-27,1.7889515491649642e-24,-1.2292105350538213e-22,-4.0520281730467246e-19,-9.1406762057328289e-16,8.3268423510457064e-12,1.8596675236405711e-08,5.7668249040544508e-06,0.0022021763625977141,0.2807321974114092
H,0.0017081990029592328,0.23544666129357358,-1.3629798107121005e-09,1.178246886916196e-06,-5.6246680614532414e-15,-1.7209571733592248e-12,7.1594626039202554e-21,2.6378318117936539e-20,-3.8529690206484142e-28,2.6709622893092897e-24,-2.2897853126737797e-34,-2.0914463327459748e-31
H,-9.0898890947181309e-35,-3.4523124437837014e-32,-2.6330541031465497e-29,-3.9681250848664605e-27,3.3696337192634769e-23,1.6617419486088759e-20,2.9102277138385931e-17,-2.3271141974016825e-13,-5.2318743120765956e-10,1.2540831202671671e-06,0.0017075242152741667,0.23534163330940305
H,-4.8472750311174218e-28,1.1604910132159356e-26,3.5356108998522722e-22,9.2763645057940778e-20,4.8379062211684145e-17,7.5002093184086591e-15,-2.936626769770538e-11,1.2105633500705616e-06,0.0013779890085336719,0.23480186291495025,-4.1215580665366865e-10,1.1625638355883517e-06
H,6.5601018079295117e-21,-3.7107883586840934e-19,-5.1011737803614917e-15,-1.2816439175200325e-12,-6.07667259539427e-10,1.1432850690140941e-06,0.0013757876818117484,0.23438231863792969,-2.9241983242787211e-11,1.2091570166148785e-06,2.941787221224767e-17,5.6360168759134853e-15
H,-3.1004832611905982e-15,-9.9734686142974945e-13,-8.3090982219611459e-10,-1.5689497847255693e-07,0.0013106907724566457,0.21511635673625795,-3.2663586958419102e-10,-1.1126952132950231e-07,1.7552065706981551e-17,-1.1075524734669381e-13,1.8679781825706003e-23,1.1017771642496695e-20
H,-6.4255059493034021e-10,-1.4222332563061437e-07,0.0013106168183560619,0.21500846031751419,-8.2986128582474395e-10,-1.5670488778011884e-07,-2.840744448433654e-15,-1.044750089629792e-12,1.4907390304595833e-22,-1.1002563402627001e-18,5.8306817470717422e-29,7.5433304591731597e-26
H,0.034839818290130345,0,0,0,0,0,0,0,0,0,0,0
H,0,0.25421373804288633,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036147482799490371,0,0,0,0,0,0,0,0,0
H,0,0,0,0.34912932205258362,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036139125043298193,0,0,0,0,0,0,0
H,0,0,0,0,0,0.34924709855209046,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035578625755888008,0,0,0,0,0
H,0,0,0,0,0,0,0,0.030496319225232375,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035597659132606603,0,0,0
H,0,0,0,0,0,0,0,0,0,0.030579323742528312,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034835421597015789,0
H,0,0,0,0,0,0,0,0,0,0,0,0.2540800074619467
