p,0.054559471996441559,-0.93501625820190748,0.0092977665926529725,-0.23934021287280266,0.078112273285239037,-0.25701912414820643,0.073299893234792871,-0.64058875776090196,0.16659960206221067,-1.0613884866248713,0.13487496497804485,-0.01459233499391932
H,-1.2429923843542356e-29,-9.0406431460052656e-26,-4.7028267273630438e-25,1.5542192724482914e-19,-1.4971096166736554e-16,-5.8517261281356614e-14,-5.3970040042626253e-23,1.3484420988546611e-19,0.0057830632542605898,1.7001621687157393,2.751966028718409e-11,6.6497151050626499e-09
H,-1.2247400640713916e-22,1.2596136391000306e-20,-2.453183789385598e-16,2.6289572451386117e-13,-3.4525309835838012e-10,-1.3494847364406945e-07,0.0057627585124016764,1.6985019991366721,-5.4189146099551333e-23,2.9623896458650513e-20,1.1859282817848773e-16,2.8656186619314211e-14
H,-1.195165064301096e-22,1.2291965129033055e-20,-2.3939443539037657e-16,2.5654732355908033e-13,-3.3691593310659671e-10,-1.3168974046949072e-07,0.0056235995294628971,-1.6916390847285598,-5.288058763032064e-23,2.8908539170470225e-20,1.157290508194963e-16,2.796419756992653e-14
H,-1.2134902119916153e-29,-8.8260653129311268e-26,-4.5912060879700819e-25,1.5173301929637882e-19,-1.4615760232962599e-16,-5.7128365942783839e-14,-5.2689072078705633e-23,1.3164370988867075e-19,0.0056458034198008933,-1.6913810833570901,2.6866486726852891e-11,6.4918854645425294e-09
H,2.7179441006416628e-35,-2.4833831782895699e-32,-3.1971309378756933e-29,5.1857525563145131e-26,2.2359501804102175e-23,5.4430189637197234e-20,1.1189142570925924e-16,8.9848220417126002e-14,2.6069999163574727e-11,-8.3008572484950119e-07,0.0059651925425815919,-1.5346384479043051
H,0.0059672081458767082,-1.5340654779904206,-3.2187731172124983e-10,-9.6351129085397464e-07,-1.439626333930694e-16,3.2084156928252273e-13,-1.1554807809399187e-22,5.1941799596782541e-20,-1.1774618274314044e-29,-2.8068051104677415e-26,2.7178215656942392e-35,-2.3919917241708563e-33
H,2.3985892317668858e-35,-2.1915889103054494e-32,-2.8214722437915362e-29,4.5764334289461889e-26,1.9732289653172135e-23,4.8034713707316024e-20,9.8744329866796423e-17,7.92911723000697e-14,2.3006808436994505e-11,-7.3255174033835805e-07,0.0052642902385941076,1.5059305102100786
H,0.005264042125486498,1.5058027748477572,-2.839478172568536e-10,-8.4997270070793127e-07,-1.2699831280407709e-16,2.8303412500826294e-13,-1.0193208209538868e-22,4.58210631281522e-20,-1.0387116569805131e-29,-2.4760558000214001e-26,2.3975579302116297e-35,-2.1101233427815162e-33
H,-4.1548849722055416e-16,-8.3010546652671198e-13,-1.3038915875847331e-09,3.0865810566903904e-06,-0.0034603233115850594,-1.3525305100349607,-1.1842196545870976e-09,3.1674594579840367e-06,-5.1559399127569797e-16,-5.7936346653580375e-13,-1.804649503400669e-22,-3.7592237142846717e-19
H,-1.2225809188713446e-09,3.1531439612466599e-06,-0.0034553711596366663,-1.3515053338612577,-1.306866493728908e-09,3.0876704895723233e-06,-2.6587553866099885e-16,-8.0053459467370634e-13,2.4954168461263658e-22,2.3203500718521611e-19,8.5445387602537671e-29,1.0499982925469173e-25
H,0,0,0,0,0,0,0,0,0,1.2727388527226573,0,0
H,0,0,0,0,0,0,0,1.2725122306431482,0,0,0,0
H,0.031058805473246881,0,0,0,0,0,0,0,0,0,0,0
H,0,2.5825195068795539,0,0,0,0,0,0,0,0,0,0
H,0,0,0.038179218870523411,0,0,0,0,0,0,0,0,0
H,0,0,0,3.4762046848830548,0,0,0,0,0,0,0,0
H,0,0,0,0,0.038215169283394974,0,0,0,0,0,0,0
H,0,0,0,0,0,3.4797847776202349,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030019379071527918,0,0,0,0,0
H,0,0,0,0,0,0,0,1.4734508798810659,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030080273958592901,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4745202972119014,0,0
H,0,0,0,0,0,0,0,0,0,0,0.031059462597501388,0
H,0,0,0,0,0,0,0,0,0,0,0,2.5827270489181253
