p,-0.2490420091382593,-0.68694632325418525,-0.18021465903990427,-0.74751028914077899,-0.2149091222475687,-0.30410353321144368,-0.19073661100765607,-0.40081663288168434,-0.1046191081880643,-0.67079209960903674,-0.047062756830716826,0.24986013399235485
H,0,0,0,0,0,0,0,0,0,2.4775792462861839,0,0
H,-2.6132243063903682e-34,1.4614068744660659e-31,-1.154694582494531e-28,-9.5021501341068421e-26,1.3546866920701623e-22,-5.9840125318280752e-19,-1.1445328246048753e-16,1.7745776425657958e-13,1.3708717397681247e-10,5.0499293135491647e-08,0.0053433036102224912,2.051651408330021
H,0,1.9429149708861531,0,0,0,0,0,0,0,0,0,0
H,-3.8766713994378575e-17,1.7071074116971629e-13,2.2115369284844072e-10,2.8423945344192632e-08,0.0057696050874956129,1.8908499383239776,8.7558213074544601e-11,-3.0762220036746796e-08,8.9990108916561178e-17,8.7880876678841425e-13,1.2370181372226684e-22,4.7522104285309888e-19
H,1.821054470459818e-10,-6.1004654871727656e-07,0.0043341305231120791,-1.5945929383299735,1.6638438403209372e-10,-6.2254963630358447e-07,-4.2979617593335889e-17,3.6850141277935256e-14,9.2665553434969191e-22,-4.4109489002953657e-19,-7.9327304724681474e-29,7.8342511287056607e-25
H,-2.999206003222307e-34,1.6772614047445738e-31,-1.3252467135090771e-28,-1.0905648495631155e-25,1.5547783056382086e-22,-6.8678705708224355e-19,-1.3135840310552906e-16,2.0366885099576927e-13,1.5733539373202893e-10,5.7958202347986486e-08,0.006132526865615634,-1.5529800948189982
H,-4.4428227268602907e-17,1.9564143628422018e-13,2.5345110572400033e-10,3.2574994718542718e-08,0.0066122015426562245,-1.3962698492588625,1.0034526501969479e-10,-3.525475239602559e-08,1.0313231633331281e-16,1.007150506028908e-12,1.4176729795535874e-22,5.4462259808147564e-19
H,-6.8573574340256368e-23,2.1720783684660945e-20,-3.7948094486398318e-17,-1.0313560262094208e-14,5.8162448833590785e-11,-2.2334465616757889e-07,0.0048274521230238562,-1.3708282261586902,2.1604198517239596e-10,-1.5866902256852479e-07,-6.9424258382073868e-17,1.3182837279732766e-13
H,0.0044093857125126123,1.3502965827659279,1.462157420110045e-10,5.2959352833949873e-06,-1.1262853386025015e-16,8.4070621726041346e-14,1.2672840426312478e-22,4.5632112206228186e-20,3.0112078896083867e-28,-3.5873001467582297e-25,2.797894604558763e-35,1.5920637598892974e-31
H,0,0,0,0,0,1.3083270625063861,0,0,0,0,0,0
H,-1.3853726353462704e-27,-6.2944552751896245e-25,-3.689066090739059e-21,-2.054924437757763e-18,-6.9660128550328092e-16,7.6870489451179603e-13,-1.0939578623876837e-09,3.7299705342577165e-06,0.003341744507033487,1.2310103896035738,-4.7860801543605758e-10,3.6784185137696132e-06
H,0,0,0,0,0,0,0,0,0,0,0,1.2280629888034125
H,0.036935024435722441,0,0,0,0,0,0,0,0,0,0,0
H,0,2.4393484133189869,0,0,0,0,0,0,0,0,0,0
H,0,0,0.040679414986686674,0,0,0,0,0,0,0,0,0
H,0,0,0,3.2100718876080916,0,0,0,0,0,0,0,0
H,0,0,0,0,0.02732653807324378,0,0,0,0,0,0,0
H,0,0,0,0,0,0.59510541818645279,0,0,0,0,0,0
H,0,0,0,0,0,0,0.041018292235817932,0,0,0,0,0
H,0,0,0,0,0,0,0,3.0757814519918796,0,0,0,0
H,0,0,0,0,0,0,0,0,0.037613934679023783,0,0,0
H,0,0,0,0,0,0,0,0,0,2.2423935661355299,0,0
H,0,0,0,0,0,0,0,0,0,0,0.027754586319660091,0
H,0,0,0,0,0,0,0,0,0,0,0,0.60364378621158155
