p,0.12286824630260758,-0.41175430022068993,0.079634146613016543,0.034442323855314989,0.14007333214733259,-0.79241540730219462,0.19387412359314091,0.028064547324733041,0.25307106399727236,-0.2067624937709481,0.20471914400570437,-0.16528802992967179
H,0,0,0,0,0,2.6698053623015512,0,0,0,0,0,0
H,0,0,0,2.6666649112884389,0,0,0,0,0,0,0,0
H,6.0009365348681023e-17,-6.8217715487472661e-15,6.0005597337931199e-24,2.9606923576658673e-19,0.003071644448012376,2.0018585938246263,-2.8239688656372232e-11,-1.4891894028784823e-08,1.2431542306107397e-16,1.6712233163659261e-13,-1.2103209101946915e-22,-4.1949995823412637e-19
H,-1.6595707533239435e-11,1.8865742842591013e-09,0.0030677949024400034,2.0000565659031997,6.0026234906148263e-24,1.7734047338953385e-20,-4.7035728827908736e-18,-2.4803782291279512e-15,1.5180118436268506e-22,9.6980860358917703e-20,3.4908064637304026e-28,-5.6243187728436483e-25
H,-7.2225313090318277e-23,-1.8592392584073136e-20,-7.2729528241113613e-18,2.3925461305592527e-14,-4.3680956228141351e-11,8.1863694067150553e-07,0.005284059974599787,-1.9156773435011099,-1.2990638363450841e-10,7.9041480707101558e-07,3.2163996325455713e-16,3.6054997925711446e-13
H,-2.070987078995932e-28,8.4683730317422538e-26,2.343442824587045e-22,2.5056294302884866e-20,1.9197892453914114e-16,3.8579735195438072e-13,-1.2969606579643643e-10,7.9074103352243562e-07,0.0052936894007537131,-1.9151252437804145,-1.1383689218801937e-10,8.313641673726238e-07
H,-2.159926780694123e-28,8.8320520613947825e-26,2.4440832910966618e-22,2.613235091548387e-20,2.0022356713204855e-16,4.023656356229638e-13,-1.3526593608696312e-10,8.2469985072379739e-07,0.0055210298612331527,1.875512651977705,-1.1872568137272075e-10,8.6706756784218888e-07
H,-7.5333195997964474e-23,-1.9392430363792151e-20,-7.5859107719974044e-18,2.495498307666768e-14,-4.5560564518399911e-11,8.5386320202809081e-07,0.0055114351007899721,1.8747517820437261,-1.354963051179495e-10,8.2442665920067813e-07,3.354802541642658e-16,3.7606458307038036e-13
H,0,0,0,0,0,0,0,1.3037621716750736,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3035457350134698,0,0
H,0.0053431564882098492,-1.1830573195185694,-1.3277550596389311e-11,-5.6753025862861834e-07,4.8027564756776602e-17,1.1288027784015179e-14,-3.737048488701543e-23,-3.7026701146671118e-20,-1.0732981471712606e-28,2.7835662863821817e-25,1.0786170497205377e-34,1.662381606083312e-31
H,1.0777816049096918e-34,2.5163852443850749e-32,2.7906890604331e-28,2.2799804875332619e-25,-9.6791128870148207e-23,-1.1418116435889101e-18,1.6629254871752883e-16,3.2520042167077808e-13,-5.8950773398736121e-11,-5.9358194647478353e-07,0.0053523811150236536,-1.1829635643757379
H,0.041120125221021049,0,0,0,0,0,0,0,0,0,0,0
H,0,3.0471128351666112,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034974841425321042,0,0,0,0,0,0,0,0,0
H,0,0,0,1.077800867739986,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035001416748029854,0,0,0,0,0,0,0
H,0,0,0,0,0,1.0793685541616849,0,0,0,0,0,0
H,0,0,0,0,0,0,0.029823969739766382,0,0,0,0,0
H,0,0,0,0,0,0,0,1.6779170257358811,0,0,0,0
H,0,0,0,0,0,0,0,0,0.029846993144987975,0,0,0
H,0,0,0,0,0,0,0,0,0,1.6777558051099786,0,0
H,0,0,0,0,0,0,0,0,0,0,0.041149171450141638,0
H,0,0,0,0,0,0,0,0,0,0,0,3.0489662736486216
