p,-0.04775349411989771,0.085515674249002249,-0.071817373883362665,-0.28517441857329684,-0.034444244598517845,-0.40677957938547926,-0.033916974350574808,-0.20817222477354788,0.012373887438067161,-1.4111469889668529,0.0032071346209304706,-0.85451775210600467
H,0,0,0,0,0,0,0,0,0,0,0,3.1163847636123969
H,0,3.1159978979477283,0,0,0,0,0,0,0,0,0,0
H,0.0036408785785335329,2.0380747550554039,-2.2577826490192745e-10,-5.5317804351643305e-07,-1.8551507110885296e-17,-7.9765079737246613e-14,3.0310638038044099e-25,1.8845724080525788e-21,-1.5395481087589436e-30,-3.3243717914212798e-27,-6.1074193924420915e-36,-8.5870151919693755e-33
H,-6.1388055057925847e-36,-2.9562165025497507e-33,-2.4010543732564949e-31,8.7649600019497747e-28,1.8682882867364234e-24,-1.1472381563112799e-20,1.9280721095496531e-17,5.2369234373399308e-14,-2.1855348649611793e-10,-5.6090163872408009e-07,0.0036244483918039111,2.0371353958866329
H,-9.1963885688247067e-36,-4.428632838321112e-33,-3.596958556596542e-31,1.3130563900758344e-27,2.7988352175678885e-24,-1.718648335814707e-20,2.8883958436866732e-17,7.8453019548377216e-14,-3.2740942565994918e-10,-8.4027249498779943e-07,0.005429694054849693,-1.776652997507651
H,0.0054553920417511007,-1.7765229302764094,-3.3829992486111755e-10,-8.2886672301126311e-07,-2.7797066579456246e-17,-1.195177954502087e-13,4.5416624028078988e-25,2.8237913171866207e-21,-2.3068164233588269e-30,-4.9811470016245914e-27,-9.1511887668016951e-36,-1.2866546722229319e-32
H,-1.2110656191543736e-30,-6.0304707812461655e-28,-6.3557677794818171e-25,-5.9575203653778475e-21,-5.0093219681647321e-17,2.0996825746847149e-13,-1.7045643112198917e-10,5.6614423959542428e-07,0.0041035769703285409,-1.7641288982029357,-1.7104328126721339e-10,5.1968936540833779e-07
H,2.3808296185121817e-25,1.0732631222085209e-22,-1.6918848910183463e-19,-1.6877661084853187e-14,-1.3840757217571137e-10,5.8675064954048533e-07,0.0041067317996879293,-1.7628285004880335,-1.7020496282136494e-10,5.655430016754867e-07,1.5067124627185955e-17,2.2404283036565269e-13
H,-1.607440313277907e-10,6.5170029496225203e-07,0.0060180623482684673,-1.3195621582029577,1.7414064002964236e-24,7.3190702440255781e-07,-1.533523015674927e-19,-4.9156434533739178e-17,-5.7523636747553487e-25,2.4404446562230094e-22,-1.7007034373978631e-31,1.0086940019186986e-27
H,-1.3221047660395727e-17,-6.6580778416683279e-15,1.7431472908811336e-24,7.3148908369387341e-07,0.0060163979425993429,-1.3185482819549006,-1.2557792018261471e-10,6.9096265008399313e-07,-4.5382791870324847e-17,3.3136387053836375e-13,1.3246600368042305e-24,-1.3557642295003427e-20
H,0.0025437540545265708,1.275240021302555,1.385267673229047e-09,2.7964996561646389e-06,7.1173115209272164e-17,2.7277104808248847e-13,2.3388638746161718e-24,1.3949581999137437e-21,1.6771082897419328e-29,8.8701205452575552e-27,2.966298875737989e-35,2.1896250468094954e-32
H,-3.0575903118536656e-36,-1.5018273841795607e-33,-7.8175737998549538e-31,-6.0185415934668078e-28,-8.996328256723952e-24,2.3955320381574176e-20,-1.7845911320015614e-16,3.6931185085188054e-13,8.4786496887466753e-10,2.7088385448766095e-06,0.002531255105063579,1.274855315692039
H,0.028634773849466968,0,0,0,0,0,0,0,0,0,0,0
H,0,0.56279940898185543,0,0,0,0,0,0,0,0,0,0
H,0,0,0.037732155920488751,0,0,0,0,0,0,0,0,0
H,0,0,0,2.863161661779551,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037703335180496615,0,0,0,0,0,0,0
H,0,0,0,0,0,2.8612868497568842,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036591386749131885,0,0,0,0,0
H,0,0,0,0,0,0,0,2.9677362917689591,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036575051806981333,0,0,0
H,0,0,0,0,0,0,0,0,0,2.9682990707567174,0,0
H,0,0,0,0,0,0,0,0,0,0,0.028565589324067695,0
H,0,0,0,0,0,0,0,0,0,0,0,0.56157875898402054
