p,-0.39916494727397706,-0.30762995649813291,-0.33426282075876196,-0.33710138662431699,-0.41574795748272925,-0.14712190761275493,-0.42492681243847746,-1.5677815793284113,-0.33797126824822121,-1.3201016517388346,-0.29450859004960295,-0.68049030210390593
H,0,0,0,0,0,2.5772476412787078,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,2.4345153969983446
H,0,2.0282039619063204,0,0,0,0,0,0,0,0,0,0
H,1.071069104404997e-34,9.97599133380158e-32,-5.3034990450105402e-29,3.3362404704723784e-28,-1.111065458638478e-22,-6.7179047136054076e-20,1.2863344025554463e-18,4.4683818956057007e-14,-3.8361843654724403e-11,5.1336135807093609e-07,0.0035155421647928634,1.9335788965708245
H,-4.8092911057847201e-23,-3.6133984697594352e-20,-1.3576028998457593e-16,3.156446648585412e-13,2.5927683387633937e-10,9.9787283775004018e-08,0.0049688696878139593,-1.7248309909202588,3.8068348235171133e-14,-3.3396179464273386e-12,1.4779441676262869e-18,1.3394799094135967e-15
H,1.9770098274369148e-11,1.08384037528885e-09,0.0046678048390188329,-1.6894696891256999,2.6513744614530442e-10,1.0204284425386774e-07,-1.2266995993096608e-16,3.2108422517228424e-13,-4.4283214801703827e-24,6.1113967028174549e-22,-5.5059479890818766e-29,-6.1942956546901456e-26
H,-6.6884478496628565e-23,-5.0252785064243086e-20,-1.8880654126441829e-16,4.3897797689794613e-13,3.605852804214141e-10,1.3877763456361233e-07,0.0069103793153089954,1.588133438324677,5.2942971488560354e-14,-4.6445224423221446e-12,2.0554281852457852e-18,1.8628611416364121e-15
H,-0.0028481204926154519,-1.3766901421938869,-1.924376553860971e-10,5.613714109573983e-06,-6.80974465448999e-16,-6.2266464462455715e-13,8.7781842149145669e-23,1.0738121797862829e-20,-1.3099753368556234e-27,-3.6431020967804329e-25,1.8659553793299651e-35,1.7769350988041065e-31
H,9.1271842635868537e-17,4.6356216046381181e-14,1.6759575737641686e-10,-3.8966259334579172e-07,0.0029045440383640474,1.3318002610023278,1.4808843136276237e-10,-3.8761616346704622e-07,-7.3435269534984386e-18,3.7543126221036734e-16,-7.2912368726283616e-23,-9.0318365543105205e-20
H,0.0040055569253263012,1.2424027349831692,-1.9967673644125038e-10,5.8248896790217792e-06,-5.93775513516982e-16,-6.0266879210464043e-13,3.8888059182059292e-23,1.4776307619316278e-19,-1.3622697727052217e-27,-3.7765542929473412e-25,1.9080331921719095e-34,3.084227435020792e-31
H,2.6475587722896176e-11,1.4514500907048377e-09,0.0062509996042367025,1.2394719599059447,3.5506498837920743e-10,1.3665305235430422e-07,-1.6427633489950804e-16,4.2998742100376429e-13,-5.9302898845695113e-24,8.1842192825429951e-22,-7.3734185313397119e-29,-8.2952353453860907e-26
H,2.0589477946763947e-34,1.917714297981926e-31,-1.0195072958302645e-28,6.4133536584506429e-28,-2.1358339685053649e-22,-1.2914026777579301e-19,2.4727586394429824e-18,8.589702580245918e-14,-7.3744105835723301e-11,9.8684971093383512e-07,0.0067580306046762517,-1.1242807922031648
H,0.034722636056606658,0,0,0,0,0,0,0,0,0,0,0
H,0,1.4601812588687795,0,0,0,0,0,0,0,0,0,0
H,0,0,0.031348216635707957,0,0,0,0,0,0,0,0,0
H,0,0,0,1.7464510369825019,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037961876142430677,0,0,0,0,0,0,0
H,0,0,0,0,0,2.198996049350848,0,0,0,0,0,0
H,0,0,0,0,0,0,0.027527117309719414,0,0,0,0,0
H,0,0,0,0,0,0,0,0.92579028588168621,0,0,0,0
H,0,0,0,0,0,0,0,0,0.046779741268184967,0,0,0
H,0,0,0,0,0,0,0,0,0,4.0966597321325704,0,0
H,0,0,0,0,0,0,0,0,0,0,0.029558042651634926,0
H,0,0,0,0,0,0,0,0,0,0,0,1.4673472118812536
