p,-0.13109743736051441,-0.79830007780898915,-0.12690898563172101,-0.31027544506122368,-0.12806493865124904,-0.76414608958975938,-0.061811140329857531,-0.27751035763975085,-0.052802089864850674,-0.26938994657586596,-0.045362309134127837,-0.44280755942664013
H,0,0,0,0,0,0,0,0,0,2.6657322847717775,0,0
H,0,0,0,0,0,0,0,0,0,0,0,2.6162235013618091
H,-6.4034495387052455e-35,-1.2007163939088905e-32,4.5975179335803776e-29,7.5406981784524416e-27,1.1514994174820674e-22,4.2362818226630224e-19,8.3633214925808113e-18,-1.7982429856779381e-14,1.1144141528600344e-22,4.4012410939802712e-19,0.0031466533667276822,2.02466838176352
H,2.6729558184340753e-16,1.1626064015644652e-14,3.4266029240967725e-10,-7.5155918588978111e-07,0.0044692028078988939,1.6746774734106529,2.6860512714164812e-10,-7.6074872573661491e-07,-9.796251485252764e-17,-1.0903521016458831e-12,1.190998269779833e-22,2.7587239928681967e-20
H,-1.2903417311757531e-22,4.6857044305672098e-20,-1.0547529757291991e-16,3.4724963910403715e-13,2.2545796919053265e-10,2.8380007605937322e-11,0.0038002363110871268,-1.5568182603688263,-1.8439244212525414e-11,-7.2823518223882524e-08,7.2606832720448747e-18,1.7163307689713866e-15
H,7.2914567557389093e-11,-9.4353463623121121e-07,0.0059801020537345873,-1.5442287461812825,4.5277999672636429e-10,-7.8842754808588461e-07,-1.6604389700919953e-16,7.1450013833703399e-13,-2.4871555099473226e-22,-6.7358456563882125e-19,6.2833939679684011e-29,1.5170725630396493e-26
H,6.1422766161597617e-11,-7.9482755323184657e-07,0.0050375997879974436,1.5186523065223472,3.8141897830886984e-10,-6.641663325140774e-07,-1.3987431867478599e-16,6.0189035455724059e-13,-2.0951639214589575e-22,-5.6742333735615581e-19,5.2930909600739327e-29,1.2779722408203036e-26
H,2.6670279783303702e-29,5.6671109254219474e-26,-1.2594747444305514e-22,1.8423743854425532e-19,-6.5549577869311953e-17,-7.0533026469849202e-13,-1.4699474097688985e-11,3.1606134252773771e-08,0.0028068813073825714,1.5042382170238333,7.7126566944565731e-23,1.8231713874883135e-20
H,0.0043012490889725802,-1.4560682679374766,4.5390536378759427e-11,-1.6237451550572468e-07,2.198701342366644e-16,6.4529041368428669e-14,-1.2645264322895338e-22,2.7352944312446627e-19,3.278627364244619e-29,4.9186116998232563e-25,-5.4479844673351338e-35,-1.2617010485107321e-32
H,0,0,0,0,0,1.414674929371853,0,0,0,0,0,0
H,4.0181585017853909e-16,1.7477044567886457e-14,5.1510891338893674e-10,-1.1297919372820387e-06,0.0067183921017005648,-1.2873862141618198,4.0378444260244246e-10,-1.1436062425572688e-06,-1.4726353095561634e-16,-1.639087162216793e-12,1.7903849327861835e-22,4.1470907186624262e-20
H,9.2484065648649871e-23,-3.3584358755248365e-20,7.5598456667415486e-17,-2.4888800883859395e-13,-1.6159494124574986e-10,-2.0341111374775712e-11,0.027487437305562912,1.1158352761618642,1.321615996026722e-11,5.2195591892128358e-08,-5.2040284535631236e-18,-1.2301644105372804e-15
H,0.040995449076777761,0,0,0,0,0,0,0,0,0,0,0
H,0,3.0416797032532612,0,0,0,0,0,0,0,0,0,0
H,0,0,0.031206640092139266,0,0,0,0,0,0,0,0,0
H,0,0,0,2.734085122135419,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030507005205733378,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3703023099113609,0,0,0,0,0,0
H,0,0,0,0,0,0,0.012203394970744331,0,0,0,0,0
H,0,0,0,0,0,0,0,1.9084761524816181,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035402931746689993,0,0,0
H,0,0,0,0,0,0,0,0,0,0.64266482510987921,0,0
H,0,0,0,0,0,0,0,0,0,0,0.034889876696156986,0
H,0,0,0,0,0,0,0,0,0,0,0,1.1255955826079933
