p,0.31945792825579228,-0.011802887888349808,0.33121457282654038,-0.011972379938418692,0.29111312695928759,-0.011812495676001761,0.29804664872247089,-0.011582904437465593,0.29292804328925914,-0.01220052006035389,0.2748479285023871,-0.011759401192721753
H,4.5055555773183685e-29,7.7884129302894557e-29,-9.6379273726283997e-24,-1.7159444670657899e-21,4.9699112420284415e-19,1.77173381675333e-16,5.6194633915235643e-14,7.9748652394269241e-13,-1.1380075349147197e-08,-1.0632841601012139e-06,0.00055288444331014371,0.050698012144816382
H,5.6210847659125951e-14,8.0054970342187634e-13,-1.137618380802387e-08,-1.0632569518793158e-06,0.00055276767643033483,0.050696138654710406,-1.1381863085471616e-08,-1.0633947968867609e-06,5.6181698804923632e-14,7.9560169095067079e-13,4.9713578693339013e-19,1.7718136448754484e-16
H,4.9670049419987397e-19,1.7714881019945948e-16,5.6158186711205345e-14,7.9548691847088866e-13,-1.1381940914916573e-08,-1.0633985713941855e-06,0.00055276487750075042,0.050696068118717512,-1.138088123714584e-08,-1.0633727001385987e-06,5.6207678520925179e-14,7.9663316382260113e-13
H,-9.6418249228928412e-24,-1.716141258608532e-21,4.9685186278625268e-19,1.771783824710864e-16,5.6186796931200197e-14,7.9517750478785075e-13,-1.138223444878291e-08,-1.0634382569407408e-06,0.00055271621283339975,0.050694845271999613,-1.138487470832261e-08,-1.0634976208660892e-06
H,0.00055258365606239467,0.050690455534059646,-1.1377567915394854e-08,-1.0634247828540385e-06,5.6227898220326848e-14,7.9890171313864587e-13,4.9720422004400195e-19,1.7725921211493102e-16,-9.6468409369916134e-24,-1.716960788742744e-21,4.5077981851834644e-29,7.5367847470972451e-29
H,-1.1380319596590718e-08,-1.06353827965985e-06,0.00055248906104794825,0.050689176854432076,-1.1383931227216524e-08,-1.0636314934365285e-06,5.6185509571794189e-14,7.9321331036401781e-13,4.9720607036952392e-19,1.7722235381827539e-16,-9.6469211956541636e-24,-1.716241080388114e-21
H,0,0,0,0,0,0.021568207142295029,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0.02156820099336566,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.021568114784971094,0,0
H,0,0,0,0.021567683064233515,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.021494441347529741
H,0,0.021493922263846381,0,0,0,0,0,0,0,0,0,0
H,0.037787049013655025,0,0,0,0,0,0,0,0,0,0,0
H,0,0.002568221350603605,0,0,0,0,0,0,0,0,0,0
H,0,0,0.037783575831025734,0,0,0,0,0,0,0,0,0
H,0,0,0,0.0026347100201975643,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037795080087972499,0,0,0,0,0,0,0
H,0,0,0,0,0,0.0026346277384520114,0,0,0,0,0,0
H,0,0,0,0,0,0,0.037794964535985208,0,0,0,0,0
H,0,0,0,0,0,0,0,0.0026346283313142178,0,0,0,0
H,0,0,0,0,0,0,0,0,0.037792955367236487,0,0,0
H,0,0,0,0,0,0,0,0,0,0.0026346415855018537,0,0
H,0,0,0,0,0,0,0,0,0,0,0.037799467148074639,0
H,0,0,0,0,0,0,0,0,0,0,0,0.0025681196251448784
