p,0.31667254584596305,-0.018374786309340859,0.30195241738568734,-0.019657562748281617,0.28543268947603428,-0.017880391025038279,0.28975406924787023,-0.017886678022297906,0.30687324607448097,-0.017706987473906147,0.28950551036169259,-0.016828215585736217
H,1.2799786189585288e-29,1.5623786227153269e-26,-1.5984305509022919e-23,-3.5812734347019163e-21,1.4921993288246281e-18,1.9314208349418354e-16,2.5732861176361654e-14,8.4751324188358483e-12,-1.1987870753217166e-08,-1.4337517058796032e-06,0.00057661133996427492,0.051029200869107984
H,2.5756864602438898e-14,8.4841969682402344e-12,-1.1980342880524131e-08,-1.4335960772720585e-06,0.00057644799657066107,0.051023947378882988,-1.1987411262056825e-08,-1.4339119437405007e-06,2.5718353350953639e-14,8.4757402261132948e-12,1.4925889570266817e-18,1.9318237362927185e-16
H,1.4914788211951465e-18,1.9309353795074568e-16,2.5696376605457693e-14,8.474076560712406e-12,-1.1989013963611513e-08,-1.4340192564615577e-06,0.0005763720089452739,0.051022218892150327,-1.1988814132727463e-08,-1.4339842333922042e-06,2.5739307182683977e-14,8.47505759745797e-12
H,-1.5989814126648714e-23,-3.5822040652719221e-21,1.4914953248100244e-18,1.9313840849712801e-16,2.5716247719854424e-14,8.475672866033653e-12,-1.1987867492289972e-08,-1.4339374714264788e-06,0.00057643780105822383,0.051022215849266077,-1.1993039406777378e-08,-1.4341023231467133e-06
H,0.00057617020969952368,0.051010841673792509,-1.1982078967309231e-08,-1.4339370772129416e-06,2.5758280046894057e-14,8.4839994277858315e-12,1.4927196645860847e-18,1.9322344727825976e-16,-1.6002807066820608e-23,-3.5837051267527637e-21,1.2793316111816471e-29,1.562274014288743e-26
H,-1.1985939889208558e-08,-1.4341751716161921e-06,0.00057602901679746526,0.051006818526312371,-1.1991452345373929e-08,-1.4344236668809512e-06,2.5697880157643733e-14,8.4737915298147337e-12,1.4926842218441133e-18,1.9323610462921227e-16,-1.5999998682981086e-23,-3.5824314392612553e-21
H,0,0,0,0,0,0.034396209748013579,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.034396012023516435,0,0
H,0,0,0,0,0,0,0,0.034395729077194716,0,0,0,0
H,0,0,0,0.034392769371357483,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.034255906374265087
H,0,0.034252420966849592,0,0,0,0,0,0,0,0,0,0
H,0.036679201766000896,0,0,0,0,0,0,0,0,0,0,0
H,0,0.0024372777282550199,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036674048428757072,0,0,0,0,0,0,0,0,0
H,0,0,0,0.00246848899049101,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036693630209061565,0,0,0,0,0,0,0
H,0,0,0,0,0,0.0024689173475424086,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036690729160762686,0,0,0,0,0
H,0,0,0,0,0,0,0,0.0024689062257933262,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036692547503358958,0,0,0
H,0,0,0,0,0,0,0,0,0,0.0024688830390023676,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036699905394136541,0
H,0,0,0,0,0,0,0,0,0,0,0,0.0024377635486381856
