p,0.20780985544091521,-0.167226454937251,0.18569467797442166,-0.3717974764050202,0.25023148144299762,0.0012033415323465849,0.25985979910458085,-0.37195551959100132,0.26757294410321686,-0.26852275185581864,0.2181743650064667,-0.28041309577552381
H,1.0493045730256271e-26,1.7599021278536872e-24,-8.5506268883034509e-23,-6.752722589925383e-20,-3.9786232009256406e-17,-7.4274957062748167e-15,2.0670037671708313e-21,-1.0175886865370841e-07,0.0041896595670811608,0.75883130727656967,-1.0746131563789758e-09,-2.8446334867804078e-07
H,3.2221833112410328e-22,2.3020675969350751e-19,1.8977779396844495e-16,9.582538565475075e-14,4.9032179487141192e-11,-9.1960929973458576e-08,0.0041823875569426874,0.75721912903363531,2.0611642746664138e-21,-1.0119023689493432e-07,4.9294465378235378e-16,8.380987717760667e-14
H,3.1651881951143337e-16,1.3507534492351653e-13,8.1851979700452813e-11,-1.175803063531729e-07,0.0029117084049089218,0.72785750649239589,4.5312746976773788e-11,-1.2643930151082912e-07,-3.6664295291142643e-17,7.7839858146459613e-15,-9.6282833102348763e-22,-1.854545850503827e-19
H,-7.1517325251342451e-10,-2.5439976123512129e-07,0.0029121821454774735,0.72782665503608712,8.1845761982552373e-11,-1.1752353097504974e-07,1.7536850324830369e-16,1.0645121067534765e-13,-7.8790797402821056e-23,5.1591215140065909e-20,-2.0616641932246749e-28,-7.3940547741427653e-26
H,0.0029857065919879195,0.67516582959587945,-6.7694876249312028e-10,-3.9196705794625995e-07,2.9957880285057767e-16,2.5130596130959941e-13,2.8183892944282756e-22,1.5971724367890719e-19,9.1521607683392007e-27,1.7010743097743981e-24,3.5771428387268125e-32,1.1329546126444873e-29
H,3.5732114320663081e-32,7.578767522736383e-30,-1.9493278872909371e-28,-1.137113457004943e-24,-9.1029642463850202e-22,-1.0459063709810428e-19,4.3069648747322736e-16,1.7434506181876831e-13,-9.3626041233691406e-10,-3.881813144095277e-07,0.0029832566871287845,0.67441711546854732
H,0.0034230711137486877,0.58216130554334689,1.1659888334046435e-08,6.5749145256310357e-06,-3.4159773985831041e-15,-3.3542227755813357e-12,-6.0337942676543516e-21,-1.0606102431604519e-18,-1.4984945995908483e-25,-2.8352000374330236e-23,-4.3015861071244617e-31,-1.5908104577681254e-28
H,-8.0550658636255532e-32,-3.7609986602138916e-29,4.1336230924248215e-27,1.8561420059389702e-23,1.4682300856344649e-20,1.6244970834709667e-18,-7.1966747225433895e-15,-2.9297947231542233e-12,1.5466108109660865e-08,6.4269245834138562e-06,0.0034219715977821356,0.58179963433041582
H,-1.7702108907050831e-15,-1.021750567261631e-12,-8.4837037895523446e-10,2.715679181659545e-06,0.0025507514706552782,0.48589056203989917,-8.1003769843020012e-10,2.7574652401928236e-06,5.6197184761097824e-16,-1.0872218536612224e-13,-5.4903332015770028e-22,2.4817743562729197e-19
H,-1.2356573035728328e-09,2.6584507999108886e-06,0.002550971373095894,0.485879019766915,-8.4834075260186541e-10,2.7144300946435146e-06,-2.6442919239397976e-15,-1.0874585829259195e-12,5.4391430971447765e-22,-5.5784925837693163e-19,-1.3864418190819814e-27,-3.2293850617117302e-26
H,0,0,0,0,0,0.48579247979779372,0,0,0,0,0,0
H,0,0,0,0.48570766753635713,0,0,0,0,0,0,0,0
H,0.0351393833484007,0,0,0,0,0,0,0,0,0,0,0
H,0,0.86786930221223113,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035472137384100599,0,0,0,0,0,0,0,0,0
H,0,0,0,0.36602879906577196,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035471872459666216,0,0,0,0,0,0,0
H,0,0,0,0,0,0.36602941077712103,0,0,0,0,0,0
H,0,0,0,0,0,0,0.037485982274318,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0243666366583994,0,0,0,0
H,0,0,0,0,0,0,0,0,0.037487545530584844,0,0,0
H,0,0,0,0,0,0,0,0,0,1.0278619695777853,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035137646621156524,0
H,0,0,0,0,0,0,0,0,0,0,0,0.86692093169544315
