p,-0.28015806696371959,-0.41689810953902051,-0.20880679677461803,-0.97281255204775319,-0.27793514936988056,-0.10905953467917587,-0.22714940428154382,-0.17354482450653491,-0.15455173652745352,-0.35362149147063054,-0.13170759325602027,-0.37463268060182897
H,0,0,0,0,0,0,0,2.1550408709063538,0,0,0,0
H,-4.0511352955768818e-39,-1.0792569513826748e-35,-6.1496099908818979e-32,-8.7764448844625198e-30,2.3563482628307357e-27,3.170798025418269e-21,4.0215104727716591e-19,-2.4452835471727733e-16,-2.1823893919547916e-13,-6.0802525009529292e-11,0.0047580262486234537,-2.0602626052574124
H,-4.7920190758509059e-39,-1.2766347014914998e-35,-7.2742691209361293e-32,-1.0381507462961588e-29,2.7872843045161979e-27,3.7506830838418178e-21,4.7569763765472493e-19,-2.8924843405526595e-16,-2.5815113132855253e-13,-7.1922273251077772e-11,0.0056281883677637284,2.0253604888121748
H,-2.6445281773367617e-20,-1.1253781579066817e-17,3.7417723079382309e-14,8.2245725595275776e-12,0.0050483970293264263,-2.0249275964380513,-7.4539814864249986e-13,-8.9048937981786604e-12,-1.1927459178777572e-17,-9.1985779462024836e-15,2.4749428518662165e-27,-1.3623347172992358e-20
H,-2.4746620768001842e-20,-1.0530916907210075e-17,3.5014268744910759e-14,7.6962832105087851e-12,0.0047241231098116981,1.8798537104379991,-6.975189549389943e-13,-8.3329053436210162e-12,-1.1161322142548834e-17,-8.6077252642027953e-15,2.3159697333718656e-27,-1.2748278084916794e-20
H,0,0,0,0,0,0,0,0,0,0,0,1.5765528733316423
H,0.0063306721161921348,-1.5058329603877674,6.426253600608002e-25,-1.4612174639397079e-07,-2.2836377766466871e-20,-8.5629418318565587e-18,4.70632235455866e-25,1.745112601059816e-22,4.3312018167727367e-31,2.7506715272887811e-28,-3.6743579647948068e-39,4.587324937346127e-34
H,1.0630640444323556e-25,-2.3465220323616275e-20,-1.6139706794658992e-16,-2.3990797218375368e-14,5.7086098515758188e-12,4.809690921536217e-06,0.0041616433218579704,1.4608182406660113,9.5107075098152102e-22,4.8075503677850187e-06,-3.2348709031471508e-18,-4.5526668787646679e-15
H,0,0,0,0,0,0,0,0,0,1.4201919604729996,0,0
H,4.4504971667919617e-25,8.4710188014639191e-07,0.0057985011250554636,-1.4052200704836724,2.2377267066772281e-14,8.4711027093588087e-07,1.2130354944718227e-17,-2.0578252498035712e-17,2.0105838656317916e-22,1.5511604879003755e-19,-3.8628065471483968e-32,2.2968022802552956e-25
H,0,1.4000236529953514,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3850741076690563,0,0,0,0,0,0
H,0.038129104697199316,0,0,0,0,0,0,0,0,0,0,0
H,0,3.9368496895638678,0,0,0,0,0,0,0,0,0,0
H,0,0,0.037358435283032412,0,0,0,0,0,0,0,0,0
H,0,0,0,2.9315917392460098,0,0,0,0,0,0,0,0
H,0,0,0,0,0.031229312352422621,0,0,0,0,0,0,0
H,0,0,0,0,0,1.8308464685066874,0,0,0,0,0,0
H,0,0,0,0,0,0,0.037125061629642027,0,0,0,0,0
H,0,0,0,0,0,0,0,3.0127575845659038,0,0,0,0
H,0,0,0,0,0,0,0,0,0.042147003004113393,0,0,0
H,0,0,0,0,0,0,0,0,0,4.0863078648720519,0,0
H,0,0,0,0,0,0,0,0,0,0,0.028288459611962767,0
H,0,0,0,0,0,0,0,0,0,0,0,0.831406123799175
