p,-0.37176010338646071,0.16183815322998796,-0.31073900544616812,-0.45803703503304977,-0.38411713444924223,0.3184303729494376,-0.39771966668353764,-0.74086429846960478,-0.30094819511316512,-0.8019148099674055,-0.25908527782405144,-0.63034790809797725
H,0,0,0,0,0,2.1202681327267197,0,0,0,0,0,0
H,7.59996722233034e-34,-2.4393941288355863e-31,-3.6258116006382158e-29,-9.9232041344592622e-26,-1.4733149317051499e-22,3.3432214231384876e-19,-1.0263622820021994e-16,-3.2330369477476885e-14,-1.1989030547903487e-10,-7.6281930351088174e-07,0.0050732999083427655,-1.8520734358040671
H,1.1540932003009434e-16,-1.1335030467835476e-13,4.0053671606314832e-11,1.8352612189265698e-08,0.0045347210904363028,1.8032202471656116,-7.5875702660082489e-23,8.46858291955037e-19,9.4913467808137293e-17,-3.382607515757458e-14,-1.0303890834169151e-22,9.0494229442091442e-19
H,-1.1005949351670193e-21,3.1556546913448826e-19,-9.5923820568389755e-17,-4.3952342148798698e-14,-9.3932113586159395e-23,3.6906945177294401e-19,0.0064752413641832318,1.7068496370394368,4.5971912429102472e-11,-1.6383864175219117e-08,-8.8862332951689529e-17,4.2795415509721e-13
H,7.7130163966574181e-34,-2.4756800079789737e-31,-3.6797453868936791e-29,-1.0070811354498784e-25,-1.4952304257698666e-22,3.39295169307543e-19,-1.0416293752864815e-16,-3.281128228515047e-14,-1.2167366843939118e-10,-7.7416620671452741e-07,0.0051487650187799078,1.5989750395824933
H,-1.3269554708695246e-10,6.5757278486013074e-07,0.0049211706326009394,1.5492138873453609,3.7536113367396591e-11,6.5696498323052938e-07,-7.2614285551390776e-17,3.2413863703724701e-13,-1.0470734240296567e-22,-8.045082965166421e-21,-2.3763907977697496e-29,-1.2252664276761548e-24
H,-1.1790900070129102e-21,3.3807178220236996e-19,-1.0276516332461956e-16,-4.7087048792021227e-14,-1.0063140664029566e-22,3.9539170004736892e-19,0.0069370593499473721,-1.2889213469589134,4.9250656001066806e-11,-1.755237091139811e-08,-9.5200046297951739e-17,4.5847609471162891e-13
H,0,0,0,0,0,0,0,0,0,0,0,1.1743911185444564
H,0.0069648044858545604,-1.161279354048536,-1.5040156254000788e-10,-8.706379331717059e-07,1.225868401006883e-16,-4.0604671131916271e-13,-9.443198296266585e-22,8.8841818108820781e-19,-3.4862402477167472e-28,-3.3380422859302903e-25,5.6457331358588211e-34,4.3035792943333067e-31
H,-2.8505218265316215e-28,-1.9316175556854837e-26,-9.7037632922435256e-23,-1.9480256630785331e-20,8.2432385470924364e-17,-8.3261333049467811e-14,3.2251597315677702e-11,-3.3054412701453274e-07,0.0062083659581827575,-1.1517284791365938,-7.2821522037020158e-11,-3.6169013269785182e-07
H,-2.1128487110034297e-10,1.0470221807610857e-06,0.0078357482643373541,-1.0569052096878806,5.9766985769623113e-11,1.0460544068471594e-06,-1.1562030753538111e-16,5.1611068832760834e-13,-1.667205707239996e-22,-1.2809806768970984e-20,-3.7838151649641309e-29,-1.9509340359815962e-24
H,0,0,0,1.0146558923788376,0,0,0,0,0,0,0,0
H,0.038941329371122012,0,0,0,0,0,0,0,0,0,0,0
H,0,3.8903859431177157,0,0,0,0,0,0,0,0,0,0
H,0,0,0.028960490219344614,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4586299493695993,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034859181455938762,0,0,0,0,0,0,0
H,0,0,0,0,0,1.2856316401080341,0,0,0,0,0,0
H,0,0,0,0,0,0,0.026716452450195403,0,0,0,0,0
H,0,0,0,0,0,0,0,1.6004298207302576,0,0,0,0
H,0,0,0,0,0,0,0,0,0.040163768062488489,0,0,0
H,0,0,0,0,0,0,0,0,0,3.0547422273423712,0,0
H,0,0,0,0,0,0,0,0,0,0,0.031488317853407131,0
H,0,0,0,0,0,0,0,0,0,0,0,1.7253815740268812
