p,0.20987005969967784,-0.17017320418302595,0.22459745160475764,-0.18950635070950689,0.22641722935273156,-0.12556734546099405,0.28037807942702425,-0.24500406309943973,0.28402760148974754,-0.15973485717399902,0.22350773684392564,-0.2749518664865383
H,0,0,0,0,0,0,0,0,0,0.85116431334569542,0,0
H,0,0,0,0,0,0,0,0.84884762230587651,0,0,0,0
H,0.003807464969514205,0.66278850104795184,-2.1580635728165908e-09,3.4652396598733751e-06,-8.8740786149214997e-16,-1.0651478263371251e-12,-5.6677965882238588e-21,-1.1458090138634756e-18,-7.8895574347944991e-26,-2.8572251002384047e-23,-2.3552970948155961e-31,-1.1575059586566259e-28
H,-1.0176121401335259e-31,-3.5532310911226113e-29,-2.1441850510125042e-26,2.312523622721499e-24,1.8724570155287387e-20,3.3770654546717071e-18,-1.4446138733197907e-15,-1.4886576706838319e-12,-1.4084466941701208e-09,3.4306723884755165e-06,0.0038054859924138533,0.66227119951129687
H,-9.6535104489082047e-16,-5.1836256206175552e-13,-7.5501258046590191e-10,-2.1064133568992931e-07,0.0030105795586486202,0.53823717158320772,-2.2811085451476958e-10,-1.6105431355495217e-07,3.0941064008485749e-16,1.0522400665871442e-13,-6.9333483772097877e-22,1.7093722700223743e-19
H,-1.935467955039011e-10,-1.4215641031583307e-07,0.0030092987341273397,0.53821862581919344,-7.5523534566068602e-10,-2.1067044993306448e-07,-7.649393034618359e-16,-5.2670414729560876e-13,2.3627744995109583e-22,1.1035483876601029e-19,-1.3204459801639924e-27,-1.9003225400753104e-25
H,1.8016032151110847e-27,-4.217955337074205e-25,2.1401942993212369e-22,2.9784259931810688e-19,2.8034595297462743e-16,3.8170340940439182e-14,5.4219106975100639e-22,3.7426688237642069e-19,0.0017700623572055635,0.52870327736075029,6.932997922445802e-11,1.2065541324972961e-08
H,3.3556665117110057e-22,8.4409457105575112e-20,-6.9097195856012296e-16,-2.9165488430571253e-13,-2.0611401216528709e-10,-2.80633340114713e-08,0.0017678358941790422,0.52727089044233444,5.4069814445741375e-22,2.5673564888732445e-19,7.0914485373096334e-17,1.2341293959936517e-14
H,-8.4481548190859947e-16,-4.5363882909673179e-13,-6.6074027721749195e-10,-1.8434025887534511e-07,0.0026346728831184579,0.471031857166132,-1.9962850043558297e-10,-1.4094476640336979e-07,2.7077704053296032e-16,9.208553755052846e-14,-6.0676373445010953e-22,1.4959368052721947e-19
H,-1.6935760860129975e-10,-1.2438991632878455e-07,0.0026332011121747165,0.47095287284970394,-6.6084717000489852e-10,-1.8434117449856991e-07,-6.6933834178013745e-16,-4.6087745650417204e-13,2.0674785023410183e-22,9.6562857278703e-20,-1.1554186309597963e-27,-1.6628230920610376e-25
H,0,0.42432629234651609,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.42410655382721019
H,0.037016445003938747,0,0,0,0,0,0,0,0,0,0,0
H,0,0.74415359042683549,0,0,0,0,0,0,0,0,0,0
H,0,0,0.037363950291887355,0,0,0,0,0,0,0,0,0
H,0,0,0,0.7861993261950464,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037367694751626317,0,0,0,0,0,0,0
H,0,0,0,0,0,0.78623347261903576,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036045718667161275,0,0,0,0,0
H,0,0,0,0,0,0,0,0.10213918354134492,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036046574685705268,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10261059713897872,0,0
H,0,0,0,0,0,0,0,0,0,0,0.037009288422498461,0
H,0,0,0,0,0,0,0,0,0,0,0,0.74324464382238509
