p,0.040957419228258518,-0.75795149420362218,0.0047673743134943932,-0.2356591533421642,0.079666559767517228,-0.1126920653133119,0.08721233624019499,-0.37454740985781682,0.19134512974159487,-0.60476394679898959,0.10172056021658621,-1.2140412168087
H,0,0,0,0,0,0,0,0,0,2.7802126737092085,0,0
H,0,0,0,0,0,0,0,2.779078460017141,0,0,0,0
H,-3.0247658739181994e-17,1.5124613206946951e-14,1.0945598837115699e-22,-3.5566576194714937e-19,0.0052910456541267192,2.0857999106855711,1.601993426333291e-11,-1.1947042545516442e-09,6.9971487793667832e-18,1.9771644678547927e-13,-1.9487916679666962e-24,8.9191796626195318e-20
H,9.4550231673174094e-11,-4.7277566009837721e-08,0.0052811090358160229,2.084051246785287,1.096389414051375e-22,-3.4811163393780234e-19,-2.6399944645663013e-17,1.9688049693814189e-15,-1.6487744239826433e-23,-3.2546241374193805e-19,-1.0801435936205694e-29,-2.0125440595973097e-25
H,-3.421593965969928e-17,1.7108856501175365e-14,1.238158472294883e-22,-4.0232661822650994e-19,0.005985193776462519,-1.608164240999989,1.8121637407807273e-11,-1.3514410830076214e-09,7.9151256792851277e-18,2.2365545946135776e-13,-2.2044594821515243e-24,1.0089313549246292e-19
H,1.0698120056024974e-10,-5.3493372589312262e-08,0.0059754415715670556,-1.6066496580143581,1.2405369476217084e-22,-3.9387952698398776e-19,-2.987087099563902e-17,2.2276531275086101e-15,-1.8655466434012168e-23,-3.6825250602984994e-19,-1.2221552118711141e-29,-2.277142804053069e-25
H,2.6485045143641964e-23,-2.4260585722985755e-19,3.8222573463862093e-16,-1.8332882253831205e-13,-2.3232874377425562e-10,5.7108136572935455e-06,-0.002088451195606994,-1.4388665992746579,3.650271403314802e-23,5.7849263492711167e-06,9.2387213144009396e-17,5.1242950769829614e-15
H,-2.2928099532213763e-28,-3.5763317711581188e-26,2.371082438865616e-22,-5.6768172845126958e-20,-1.0079333776223308e-16,-3.2152997832232513e-14,1.8781038596921924e-22,5.8081553426769188e-06,-0.0020898453869939611,-1.4388418913497527,-1.0883799080987129e-11,5.8254571883704199e-06
H,0,0,0,0,0,1.374563417167556,0,0,0,0,0,0
H,0,0,0,1.3733828190201791,0,0,0,0,0,0,0,0
H,-2.1667221242613122e-28,-3.5482708984077382e-26,2.2672703369879783e-22,-5.428271588829525e-20,-9.6380345587484659e-17,-3.0745256695993855e-14,1.9939627093097948e-22,5.5538593282187905e-06,0.0029503855515461909,1.3380219330129548,6.4157581288198444e-11,5.5332464385109615e-06
H,2.1195679012359662e-23,-2.3007283929774951e-19,3.6574735991126997e-16,-1.7542521803886447e-13,-2.2231267276462184e-10,5.4646111677306571e-06,0.0029415957554634053,1.3367356671126323,4.4448784516493942e-23,5.5355287406991633e-06,7.9802825566003084e-17,9.1896464108155264e-15
H,0.045764247357909883,0,0,0,0,0,0,0,0,0,0,0
H,0,4.3897381195581797,0,0,0,0,0,0,0,0,0,0
H,0,0,0.027814117442438398,0,0,0,0,0,0,0,0,0
H,0,0,0,0.61478520707786355,0,0,0,0,0,0,0,0
H,0,0,0,0,0.027849733171529063,0,0,0,0,0,0,0
H,0,0,0,0,0,0.6157052438410775,0,0,0,0,0,0
H,0,0,0,0,0,0,0.034969252287893757,0,0,0,0,0
H,0,0,0,0,0,0,0,1.1813249752753294,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035031819548037114,0,0,0
H,0,0,0,0,0,0,0,0,0,1.1813531334231044,0,0
H,0,0,0,0,0,0,0,0,0,0,0.045859965948214031,0
H,0,0,0,0,0,0,0,0,0,0,0,4.3919776465583684
