p,-0.21279714305209799,-0.98524138291308005,-0.16962051603190939,-0.93593876847426982,-0.15840134355610069,-0.58274217221885716,-0.15163308045829649,-1.1882042918789948,-0.047046931629761195,0.51712340314323046,-0.062848581526557562,-0.58400709835732589
H,0,2.3544186404855343,0,0,0,0,0,0,0,0,0,0
H,-3.922087633392863e-23,-5.5921327693078172e-19,-1.9594999471655832e-16,-2.9417866526859133e-13,-2.4489126989556213e-10,-2.7952426019938535e-08,0.0060203232031333168,1.88707735508548,-2.1821464115187669e-10,-5.7679002126482967e-08,-1.7857369160888772e-16,-2.8089026274647304e-13
H,-0.0028089134281212499,-1.5936744665274047,-4.0362590618318342e-22,2.809959934773967e-06,8.0308626664457208e-17,1.0382856660380929e-14,-1.4248261553619156e-22,3.7448745405811148e-20,-4.7431018728451953e-27,-1.9017254498680344e-24,-1.7188559124560635e-33,1.4841165286109827e-30
H,-3.9197858739846625e-23,-5.588850908876125e-19,-1.9583499735137055e-16,-2.9400602034737422e-13,-2.4474755031630818e-10,-2.7936021552321435e-08,0.006016790050162639,-1.5846217200537096,-2.1808657731184358e-10,-5.764515199405097e-08,-1.7846889189171204e-16,-2.8072541640305024e-13
H,-9.0392449035651139e-28,1.9982265930913645e-24,3.9181874854547817e-22,-4.7944920928653369e-19,-9.0056251642370808e-16,-1.1174186887300834e-13,-1.517076557809771e-10,-8.0970848970980941e-07,0.0047088776852903672,1.5580192477378307,1.280428213938721e-09,-6.0925025350676107e-07
H,-5.1880307407845666e-18,1.1753133151139353e-13,-2.4732078432940355e-10,-9.7292642810178242e-07,0.0048461411125857584,-1.4813716724722472,-1.6608012421051026e-10,-9.6627925731654129e-07,-8.7848553126991885e-16,-2.7857278469389371e-13,-4.0819823112011437e-22,-3.7003511754079585e-19
H,-2.689560438556604e-34,1.1119401327287477e-30,3.5348564903557948e-28,-2.653572138984719e-25,-4.1813343945425634e-22,2.1629556096916869e-19,-1.24052527412565e-16,-4.7104626557196559e-13,1.2794395278829866e-09,-6.8421561827061544e-07,0.0060404138903906862,-1.285094725833472
H,-1.3219122648243604e-27,2.9222355069325104e-24,5.7300141197205326e-22,-7.0115346677490888e-19,-1.3169956654588101e-15,-1.6341292722289957e-13,-2.2185947275920198e-10,-1.1841294210953959e-06,0.0068863309182916688,-1.253237713924763,1.872516762506536e-09,-8.9097639354842021e-07
H,-7.3885348488828039e-18,1.6738226546749528e-13,-3.522219364479873e-10,-1.3855933356212146e-06,0.0069016326775906368,1.2511755157317992,-2.3652303672560185e-10,-1.3761267662335005e-06,-1.251095316571998e-15,-3.9672947800419151e-13,-5.8133557925433287e-22,-5.2698557465508765e-19
H,-8.8556815141268045e-23,-8.2976660009803745e-07,0.0069485746090998954,-1.2059821352269895,-2.8451395586114612e-10,-8.6192902978258053e-07,-1.5287362813831052e-16,-3.8168010045405163e-13,4.3969235905724679e-22,1.9620153928626576e-19,3.9698213527129508e-28,-1.0571491928597032e-25
H,0,0,0,0,0,0,0,0,0,1.1681868244354625,0,0
H,0,0,0,0,0,0,0,1.1402302719092894,0,0,0,0
H,0.035511050047505432,0,0,0,0,0,0,0,0,0,0,0
H,0,0.66719165667403013,0,0,0,0,0,0,0,0,0,0
H,0,0,0.038635046874786243,0,0,0,0,0,0,0,0,0
H,0,0,0,4.1365537108461119,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03070651508954551,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3831595492670579,0,0,0,0,0,0
H,0,0,0,0,0,0,0.027509819951114216,0,0,0,0,0
H,0,0,0,0,0,0,0,0.69357556556907962,0,0,0,0
H,0,0,0,0,0,0,0,0,0.030491152405705348,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4132820205835956,0,0
H,0,0,0,0,0,0,0,0,0,0,0.039721703508860076,0
H,0,0,0,0,0,0,0,0,0,0,0,3.0730816166757888
