p,0.075501356571119838,-1.1542247284021834,0.027046361794425128,-0.99494492568144111,0.10267041661501333,0.12040696697517479,0.11292340057143162,-0.47325461934373009,0.23087833020299536,0.35692241017176912,0.1696284359522954,-0.5892218904614861
H,0,0,0,2.2160090924464333,0,0,0,0,0,0,0,0
H,0,0,0,0,0,2.215582404071752,0,0,0,0,0,0
H,-3.1678880965212755e-15,-1.3071421021864036e-12,-1.4250107883754818e-09,-9.9762059331710779e-07,0.0042056870791571874,2.1175149795519634,-1.107161386057763e-09,-6.5936209899016016e-07,-4.5934268870160505e-16,-9.2085252298079063e-13,4.1746565757237274e-22,5.2022379817727044e-19
H,-1.3077602646149973e-09,-5.4534606733466655e-07,0.0042026731569356325,2.1158268714232822,-1.425403279489389e-09,-9.9686366285445872e-07,-3.2768907262580641e-15,-1.8557870958449894e-12,-3.5955048905822274e-23,-3.5592957419948759e-19,3.744711113232535e-28,3.8992400102864252e-25
H,-4.3739942060617286e-15,-1.8048086950233851e-12,-1.9675533800497529e-09,-1.3774434456219084e-06,0.0058069131093812492,-1.6306863204692439,-1.5286895686466382e-09,-9.1040021389855672e-07,-6.3422766138233909e-16,-1.2714475629926196e-12,5.7640684008266251e-22,7.1828796022862485e-19
H,-1.8062316800490344e-09,-7.5321247331216126e-07,0.0058045817741553688,-1.6290490911881916,-1.9687160024069717e-09,-1.3768324189506761e-06,-4.5259242094870511e-15,-2.563146728523849e-12,-4.9659826918298097e-23,-4.9159719115241971e-19,5.1720609872968957e-28,5.3854907701814066e-25
H,0.0056144925165856922,-1.4556066581727423,-9.6808149435912587e-10,3.6571248811994864e-07,-2.3457040313959725e-15,-2.3105956457356543e-12,1.4585337930022256e-21,8.4658690785305682e-19,3.1541371539413591e-28,6.7302677200463444e-25,-4.2579104080952904e-34,-4.2554920451118635e-31
H,-4.2414214286566738e-34,-1.5848597277726668e-31,2.7613217106364083e-28,3.3650367460235531e-25,3.0792081231543526e-22,2.9428388225287857e-19,-6.9977071650344553e-16,-8.2834275616038879e-13,3.3638716099009479e-10,9.3524100011086055e-07,0.0056331596288946989,-1.4547245826034085
H,2.1876416651859934e-28,8.7568804003973556e-26,-1.8460322195915334e-23,-9.0468686386440963e-20,-2.3590427025741879e-16,-5.3130623956471817e-13,4.7008914201938246e-10,7.4423962949233544e-07,0.0039604861895861133,1.3031811307560075,2.3421791818277279e-10,6.0534274496446241e-07
H,1.0127310396583353e-21,4.2028324563288455e-19,-1.6843151901648094e-15,-1.6424579849807917e-12,-5.6923544942740251e-10,3.2005951264459805e-07,0.0039561742580513544,1.3026895327370371,4.7061117253312785e-10,7.440216552375617e-07,-4.8777381512204362e-16,-5.0985667687469561e-13
H,0,0,0,0,0,0,0,0,0,1.2724617467430115,0,0
H,0,0,0,0,0,0,0,1.2716462443004577,0,0,0,0
H,0.037203183257660644,0,0,0,0,0,0,0,0,0,0,0
H,0,2.951806944114121,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030224432810939519,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3925828323179461,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030244044626186847,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3933550735004092,0,0,0,0,0,0
H,0,0,0,0,0,0,0.037597777977249738,0,0,0,0,0
H,0,0,0,0,0,0,0,2.2880274830343019,0,0,0,0
H,0,0,0,0,0,0,0,0,0.037629780499382592,0,0,0
H,0,0,0,0,0,0,0,0,0,2.2887632154905364,0,0
H,0,0,0,0,0,0,0,0,0,0,0.037279745770344638,0
H,0,0,0,0,0,0,0,0,0,0,0,2.9544301519705116
