p,-0.39838780708092919,-0.23615626612882695,-0.31463706383988305,0.067481390669149086,-0.40614247303953477,0.13388927779970963,-0.40591710248897372,-0.53550566683057332,-0.31001487871363398,0.52639540202389079,-0.29233999388964427,-0.20059712724112816
H,0,2.6492641339323066,0,0,0,0,0,0,0,0,0,0
H,-1.1968182844256164e-34,-1.7086273447940407e-28,1.3183161051447375e-25,5.3594042408315549e-23,7.7167662104394607e-23,2.1471450007810165e-18,5.1458039429697732e-16,8.8464284797078524e-15,0.0047646598311528957,-1.7694204331994967,-2.3160016231993618e-10,-4.2736675079994645e-08
H,0.0026303392841247053,1.6833219841033944,3.8092342610489051e-13,1.5459133072118381e-10,-1.9566736303206393e-20,-5.0062740986503121e-16,7.4177061846205074e-24,7.8565661937987595e-23,-8.4355436165362079e-35,3.1025247058420751e-26,-2.5924933848919109e-35,-4.7826071161509847e-33
H,-1.7270087763867197e-34,-2.4655492470603561e-28,1.9023301308682681e-25,7.7336202835189491e-23,1.1135293589827939e-22,3.0983302217038865e-18,7.4253950551392279e-16,1.2765396236793894e-14,0.0068754041043477534,1.5724158229303842,-3.34199032671929e-10,-6.1669021853355166e-08
H,-2.4868204869204446e-20,-4.3197861971330114e-14,3.3261303283554159e-11,1.3498537458568608e-08,0.0041272968864812173,1.5603999871057948,-3.4531160072293395e-11,-5.9364372307619253e-10,6.9126767208872955e-23,-1.4250174748260914e-13,2.8218160727338103e-23,5.2046758629817974e-21
H,-3.7391561421099797e-20,-6.4951833783604083e-14,5.001133259172118e-11,2.0296253594971741e-08,0.0062057585517596436,-1.5545636007901964,-5.1920675399610924e-11,-8.9259622278332722e-10,1.039382527016849e-22,-2.1426407220122323e-13,4.2428518486806364e-23,7.8256938219371032e-21
H,-3.5366505947558577e-35,2.6677636220733109e-32,-2.4568037924582847e-29,1.8147398358211229e-26,3.0288457539306408e-23,1.1569231726211597e-20,-3.3355288229769639e-17,2.367689634933365e-15,-2.226887194527564e-10,-9.6349347418419961e-07,0.0056685131184940549,-1.5063312014609236
H,0,0,0,0,0,1.35339113158925,0,0,0,0,0,0
H,-2.1218405009266379e-20,-3.6857896887327319e-14,2.8379684336623029e-11,1.1517414961598102e-08,0.0035215512093231399,1.3313867678428846,-2.9463169686247216e-11,-5.0651717780554099e-10,5.8981327817332863e-23,-1.2158737667303669e-13,2.4076702201801873e-23,4.4408078903780426e-21
H,2.4102354174836406e-12,4.1867524183787426e-06,-0.0032236975536740404,-1.3082831364849361,1.6559034082692071e-10,4.2367343302767556e-06,8.7057093657826858e-16,4.2927463353193115e-13,5.8647753237778949e-25,8.7599921298860402e-20,-1.221954636712484e-28,-2.8900975355781708e-26
H,3.3265908092844726e-13,5.7785276967961603e-07,0.0038665678211830881,1.2871256937298026,2.285466813344984e-11,5.847512397433372e-07,1.9960778930007129e-17,5.7525694608797687e-14,8.114581358672288e-26,-4.0138939232679262e-19,-1.5727426949481738e-29,-3.7857652877271497e-27
H,0,0,0,1.2602272584069745,0,0,0,0,0,0,0,0
H,0.037039717355568644,0,0,0,0,0,0,0,0,0,0,0
H,0,2.399178431517238,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034835911035039253,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3849990911843066,0,0,0,0,0,0,0,0
H,0,0,0,0,0.027939808781089401,0,0,0,0,0,0,0
H,0,0,0,0,0,0.60921908386753154,0,0,0,0,0,0
H,0,0,0,0,0,0,0.043366830156449501,0,0,0,0,0
H,0,0,0,0,0,0,0,4.594808774920315,0,0,0,0
H,0,0,0,0,0,0,0,0,0.027638505135874961,0,0,0
H,0,0,0,0,0,0,0,0,0,0.95291176923978382,0,0
H,0,0,0,0,0,0,0,0,0,0,0.039574330926386257,0
H,0,0,0,0,0,0,0,0,0,0,0,4.5745284826881285
