p,0.26636405769053023,-0.10394992653864397,0.25691524697351531,-0.10200215455246735,0.27209467926294562,-0.092005113291997911,0.27885970900592899,-0.10536092675278388,0.24170790081099414,-0.10411853977497007,0.26343271568173554,-0.10397714413458319
H,0,0,0,0,0,0.10358589324208665,0,0,0,0,0,0
H,0,0,0,0.1035216239748728,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10351869938214912,0,0
H,0,0,0,0,0,0,0,0.10345408926018915,0,0,0,0
H,0,0.10318542451533595,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.10317925235871019
H,0,0,0,0,0.0005468680115319432,0.097692293519377568,0,0,0,0,0,0
H,0,0,0.00054675809570647882,0.097650472401416596,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.00054684664425988494,0.097634341752090695,0,0
H,0,0,0,0,0,0,0.00054646791327863362,0.097583955993656657,0,0,0,0
H,0.00054305842150658974,0.096998960066589687,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.00054334495017701028,0.096972584377484364
H,0.035506494165479553,0,0,0,0,0,0,0,0,0,0,0
H,0,0.10539440188818622,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035525986554382882,0,0,0,0,0,0,0,0,0
H,0,0,0,0.10606381126811976,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035530040187287781,0,0,0,0,0,0,0
H,0,0,0,0,0,0.10614748830569619,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035519458107430735,0,0,0,0,0
H,0,0,0,0,0,0,0,0.10593630101484494,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035531064997864792,0,0,0
H,0,0,0,0,0,0,0,0,0,0.10605356113059843,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035519294389579972,0
H,0,0,0,0,0,0,0,0,0,0,0,0.10535991197103373
