p,0.018937680141677529,-0.79168794482651506,0.010066693537595194,-0.14271385811718004,0.053134924401284631,-0.73480476017291096,0.045224665117133502,-1.0143736722710692,0.15506093545385982,0.6873848201422218,0.087973507260596537,-0.71164808043479855
H,0,0,0,0,0,2.1253416904181535,0,0,0,0,0,0
H,0,0,0,2.1230153828514085,0,0,0,0,0,0,0,0
H,-1.4333212331725274e-35,1.6873923598280188e-31,2.3599394343584537e-28,-1.1807362642783994e-25,-2.5122891108323172e-22,1.4278000235192898e-19,-3.8030505793105358e-16,4.9327589513950454e-13,-2.6955633199407126e-10,-7.7955097363634427e-08,0.0052644879370442044,2.0899860207580834
H,0.0052565079550358079,2.088648985171806,-1.5175506562575226e-15,-7.9482301605808119e-14,2.9503156506522719e-19,4.9011630530892343e-18,1.7247305360945579e-24,2.5570367835675717e-21,-2.5601062400385402e-29,-1.1331522875217687e-26,-1.4348474190960091e-35,5.2841035620776591e-32
H,-1.7999583569358771e-29,-5.8434609994171642e-26,2.3926696679914391e-22,1.4001641212085299e-19,-3.1665853622158628e-16,3.0370173046592699e-13,-5.4542808086463553e-10,6.0435750173692616e-07,0.0044816139222605576,-1.6841567497590639,-1.8972134453646095e-10,6.5197138555394094e-07
H,1.2137863581487652e-24,-8.7884635888504586e-21,-1.0522521450026201e-16,-3.8555986578096374e-16,-2.1537532985237762e-10,6.3475976341746272e-07,0.0044714349483201939,-1.6827355451396104,-5.4595144976129068e-10,6.0251331375892571e-07,-2.6792626341525326e-16,3.2778666486117833e-13
H,-1.6430157545669562e-35,1.9342574205761708e-31,2.7051979561430595e-28,-1.3534776708107495e-25,-2.8798363504237972e-22,1.6366867933860367e-19,-4.3594358840214556e-16,5.654420295361449e-13,-3.0899235283723054e-10,-8.9359907711515293e-08,0.0060346811448164506,-1.5918108267165585
H,0.0060281426705713903,-1.5902826467932094,-1.7403211303001407e-15,-9.1149991203986067e-14,3.3834103966899443e-19,5.6206345331315926e-18,1.9779142025094201e-24,2.9323997370682743e-21,-2.9359197776896127e-29,-1.2994945912945014e-26,-1.6454773828555806e-35,6.0597892043067633e-32
H,-2.3687122973607564e-18,8.6922603299806143e-17,-1.5329908451962009e-22,5.5629336981211975e-06,-0.0027869295816040723,-1.4054446578093105,9.7162915594426903e-11,5.6004295052310913e-06,2.2884499714603138e-16,-3.5866818843881247e-13,3.8318589395298758e-22,2.8186461508553981e-19
H,1.2192870494297932e-14,5.5565034167546341e-06,-0.002785806798460997,-1.4039357589871126,1.6048731952550935e-22,5.5565038641859912e-06,1.1740137511526899e-16,2.2459790589543165e-14,-1.3935167989944473e-22,-6.0047939078287628e-20,-3.3700438344091938e-28,1.2346685666913953e-25
H,0,0,0,0,0,0,0,0,0,0,0,1.3129711341145474
H,0,1.3122002502320831,0,0,0,0,0,0,0,0,0,0
H,0.027842757597284495,0,0,0,0,0,0,0,0,0,0,0
H,0,0.6061156870875043,0,0,0,0,0,0,0,0,0,0
H,0,0,0.038463035155484195,0,0,0,0,0,0,0,0,0
H,0,0,0,2.7999955316348908,0,0,0,0,0,0,0,0
H,0,0,0,0,0.038483683928483399,0,0,0,0,0,0,0
H,0,0,0,0,0,2.8025573914009621,0,0,0,0,0,0
H,0,0,0,0,0,0,0.039015572440080783,0,0,0,0,0
H,0,0,0,0,0,0,0,3.3419752248144476,0,0,0,0
H,0,0,0,0,0,0,0,0,0.039059721141976034,0,0,0
H,0,0,0,0,0,0,0,0,0,3.3463651282599107,0,0
H,0,0,0,0,0,0,0,0,0,0,0.02787104622133434,0
H,0,0,0,0,0,0,0,0,0,0,0,0.60696641948814445
