p,-0.3820696741621471,0.54649106481075316,-0.31649917543769324,0.066960611200935952,-0.45440453862053898,-0.59667011277193305,-0.43334138598307481,-1.1599933599176688,-0.33427729238909187,-0.17713158079403446,-0.315020531280857,-0.94567499530276278
H,0,0,0,3.8954252624394745,0,0,0,0,0,0,0,0
H,0,0,0,0,0,1.9661806780186524,0,0,0,0,0,0
H,-1.936585921348729e-25,-6.8045414264495271e-24,1.0017061992758056e-20,2.7389515991197067e-15,-3.9012834822352604e-14,-1.5320509303195521e-10,0.0039875611741239866,-1.8586401150277816,-1.0369434094990456e-17,-2.030850700777033e-16,1.1134126387382349e-19,3.7211968944876841e-17
H,7.4173142398615244e-36,-1.1631043466698381e-33,1.5957937119698178e-30,-1.3097345268285608e-26,2.6271517992223313e-24,-1.47421917147058e-21,1.027380347801379e-19,7.4926967113798019e-14,-2.5111005426487809e-10,4.9555292210495826e-07,0.0036869380533206056,-1.8421194780026109
H,0.0045588639300111755,-1.5670681097906582,-3.0947578213092539e-14,-4.6944167858058465e-07,-6.5144990003405745e-19,-3.2091050426142159e-15,-1.6788843291010659e-25,5.7223594617746513e-20,-2.0817039434519127e-29,-6.7134123170787841e-27,6.9687610992331104e-36,4.7639426688526702e-33
H,-3.334746302941668e-25,-1.1717228301062221e-23,1.7249098053662947e-20,4.7163973559920695e-15,-6.7179000558110041e-14,-2.6381484650282506e-10,0.0068664678063458662,1.4249847757729857,-1.785587286919033e-17,-3.4970675928110204e-16,1.9172651415822446e-19,6.4077960340476109e-17
H,-1.8456905847998749e-14,-2.5468991873579123e-12,0.0013832072363797153,1.3366008191407741,8.8087629574901732e-14,3.4592393876117415e-10,5.1791273996624038e-21,-6.1664876535347628e-15,5.8537252004644126e-25,1.9068244234232885e-22,8.9416542925135316e-31,2.0052474284388373e-28
H,1.3519534838750959e-29,6.8633235226495323e-28,-5.929532384701288e-25,-1.8041063492425336e-19,2.5749684205213892e-18,1.0096960561824185e-14,5.765070277621095e-17,5.3162174800741678e-06,-0.0042557720689995835,-1.2415716136912684,7.6180923794842231e-11,5.3688835136970617e-06
H,-1.2555277239648134e-16,2.7790563483372488e-14,2.2688582803234141e-11,6.2037082525402066e-06,-0.0022978359097818798,-1.2370970847650473,-5.1953664766298498e-12,6.1858225838998586e-06,-5.9346403767336051e-16,-1.9140284944029516e-13,3.5445501655353537e-23,8.4723640603590494e-20
H,1.3688824285164461e-35,-2.1465358635218973e-33,2.9450740540464149e-30,-2.41714523858489e-26,4.8484691610800015e-24,-2.7207054391237785e-21,1.8960540972505412e-19,1.3827944372762957e-13,-4.6342938938693286e-10,9.1455433265035945e-07,0.0068043291048613119,1.2083231698340064
H,-4.5334577792083493e-36,7.1088864215895256e-34,-9.753481089775699e-31,8.0050891567182089e-27,-1.6057135205812774e-24,9.0104182660139803e-22,-6.2793421976320297e-20,-4.5795314981946523e-14,1.5347830658524118e-10,-3.0288163303811894e-07,0.028046345545132655,1.1259022616167425
H,-8.4226184659739713e-17,1.8709362471035979e-14,1.5253796661812635e-11,4.1708248176685721e-06,0.0032627300856499855,1.105029482852355,-3.4929049780408902e-12,4.158800075754699e-06,-3.9899350812826831e-16,-1.2868236477005559e-13,2.6317598225748717e-23,5.7789685871927443e-20
H,0.040802188194300031,0,0,0,0,0,0,0,0,0,0,0
H,0,3.2314318934205528,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035190012159162835,0,0,0,0,0,0,0,0,0
H,0,0,0,0.33574160769316308,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037443535387846456,0,0,0,0,0,0,0
H,0,0,0,0,0,2.4634431100002767,0,0,0,0,0,0
H,0,0,0,0,0,0,0.027942022232017881,0,0,0,0,0
H,0,0,0,0,0,0,0,1.0644216807070117,0,0,0,0
H,0,0,0,0,0,0,0,0,0.039139449909533129,0,0,0
H,0,0,0,0,0,0,0,0,0,3.4113474677632865,0,0
H,0,0,0,0,0,0,0,0,0,0,0.0018189973666477624,0
H,0,0,0,0,0,0,0,0,0,0,0,0.62113635256964994
