p,0.28788295777230677,-0.087622671043978639,0.2784754325845859,-0.087112233327636179,0.25846027930297921,-0.083245386951570244,0.29570314896671845,-0.090646600594202834,0.28379741077196646,-0.086528298349115434,0.30453323428992263,-0.085827944749245585
H,0,0,0,0,0,0.091523207234685974,0,0,0,0,0,0
H,0,0,0,0.091470224785388271,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.091466037234017541,0,0
H,0,0,0,0,0,0,0,0.091414813005716217,0,0,0,0
H,0,0.091221380236608016,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.091213353144466797
H,0,0,0,0,0.0004858465179612343,0.085680974941981569,0,0,0,0,0,0
H,0,0,0.00048573392543064327,0.08564805064158007,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.00048545046323358182,0.085627861070768599,0,0
H,0,0,0,0,0,0,0.0004854156864622552,0.085592791488937336,0,0,0,0
H,0.00048258789801051299,0.085090544105737589,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.00048250011568505492,0.085054728967047827
H,0.035377109202296655,0,0,0,0,0,0,0,0,0,0,0
H,0,0.087488270057558645,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035386004985202307,0,0,0,0,0,0,0,0,0
H,0,0,0,0.087966784824413377,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035392844878986911,0,0,0,0,0,0,0
H,0,0,0,0,0,0.088022161194078616,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035374093737013251,0,0,0,0,0
H,0,0,0,0,0,0,0,0.087877397262063811,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035373314970792241,0,0,0
H,0,0,0,0,0,0,0,0,0,0.08795499474134176,0,0
H,0,0,0,0,0,0,0,0,0,0,0.03537016595989867,0
H,0,0,0,0,0,0,0,0,0,0,0,0.087455074296338225
