p,0.22789051475147309,-0.21288723748839969,0.22655650491625454,-0.19138099323339591,0.25222179253222643,-0.18404970583325403,0.30235274592472194,-0.13352261867785228,0.28599150118286371,-0.089605035084996246,0.24477710849969903,-0.18229703325299756
H,0,0.53234387631456603,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.53211642582021468
H,4.3116405305736218e-26,-6.8786194414273374e-23,-1.201689201183281e-19,-2.1143365826031003e-17,-5.1341867509215865e-15,-6.1782622261011663e-13,-1.7523160143129511e-19,1.8953235191978948e-06,0.0027666734349837446,0.38407350266263368,-4.9067737195254316e-10,1.8081184858985172e-06
H,-9.8789874135740287e-20,-5.8780214409990925e-17,-5.7537702806281551e-14,-9.760110728176072e-12,-2.1814214692072138e-09,1.6300605631757706e-06,0.0027619268239271232,0.38331516419812217,-1.8189057146208822e-19,1.8926407909559979e-06,-5.1373315310470802e-16,-9.1205490610068839e-14
H,0.0014120537004934401,0.36006163694548693,-7.3301929931417504e-10,-8.8078777736320026e-08,-1.9807210905225689e-14,-3.3441913714695904e-12,-5.9821483292987515e-20,-2.1577211967566554e-17,3.2528314486598333e-26,-1.4683173532495778e-24,-1.4113105286862078e-33,5.7111040046996115e-30
H,-1.4108338746928743e-33,6.7752534512412222e-30,1.0901269751025927e-26,1.9105552052374155e-24,4.5922983303552476e-22,6.3296871072234341e-20,1.175846884920831e-17,9.3395026877623936e-15,1.1251065231522723e-11,1.5618887207786387e-09,0.0014114170826267257,0.35986708107043031
H,-1.8612009847885113e-14,-5.2816133014252153e-12,-1.9411170774491179e-09,-3.1677867865688785e-07,0.0019514248868110176,0.32572026080465327,-9.8369926537719825e-10,-2.0898809357942992e-07,-2.921514277535862e-15,-1.0484379591865891e-12,4.316649076360759e-22,-5.4369277681920553e-19
H,-6.8811964206589428e-10,-2.0708678861425684e-07,0.0019508433166826869,0.32563269907640074,-1.9392344975725892e-09,-3.1648958893803635e-07,-2.6557763920221425e-14,-5.3079211983968078e-12,-6.8008866713867483e-20,-2.5085278981475194e-17,1.0236991313464576e-26,-1.2672306645678063e-23
H,-3.6143387515262594e-14,-1.0448428941404412e-11,-4.0668717582052319e-09,1.0872206005141976e-06,0.0024541469191572789,0.32410534646474259,-2.2205792706969229e-09,1.2927696437781787e-06,-6.5672876837614575e-15,-2.3633637392671574e-12,9.9711528247237479e-22,-1.2258317886289625e-18
H,-1.9919655583705205e-09,1.2191350039727995e-06,0.0024540198541815844,0.32409084118410242,-4.0636917189438457e-09,1.0875833950962331e-06,-5.1892991504774061e-14,-1.0539351449706235e-11,-1.2924224446873578e-19,-4.8025043250349671e-17,1.9448055693084389e-26,-2.4239379533744079e-23
H,4.0517838528221678e-08,1.0231150449989048e-05,0.0022740588919591977,0.27404485151321706,5.5994905400766835e-08,9.6823257390991222e-06,6.9495264909708187e-14,4.5647590864410186e-11,-4.275871613444971e-19,-1.1352610712311707e-16,5.299195835087843e-26,-7.8959568196495556e-23
H,3.6368977345043956e-14,4.4261166120025153e-11,5.6024078842091474e-08,9.6854084536485449e-06,0.0022735588275974183,0.27399122016949357,5.8109661874753527e-08,1.0374038806971469e-05,1.7091429169610699e-13,6.1731790899157852e-11,-2.5481831853629109e-20,3.2273509093701897e-17
H,0.035938952067818025,0,0,0,0,0,0,0,0,0,0,0
H,0,0.051707386971679259,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034389873812938412,0,0,0,0,0,0,0,0,0
H,0,0,0,0.19339572604996833,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034380604310433646,0,0,0,0,0,0,0
H,0,0,0,0,0,0.19348203277217943,0,0,0,0,0,0
H,0,0,0,0,0,0,0.036221059443122462,0,0,0,0,0
H,0,0,0,0,0,0,0,0.48570132598682292,0,0,0,0
H,0,0,0,0,0,0,0,0,0.036236556439429246,0,0,0
H,0,0,0,0,0,0,0,0,0,0.48693542665339917,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035935706604433446,0
H,0,0,0,0,0,0,0,0,0,0,0,0.051657259825375203
