p,0.11087136600467308,0.60515035373561055,0.011614713725556882,-0.95968654694700128,0.078283954730146585,-0.99672433190758591,0.11176611596432093,-0.16184681345813126,0.21465517504100717,0.0157210861063573,0.14365282092157061,-0.70216558736426116
H,-4.8975821045837066e-29,6.8585189968423472e-26,-1.254910089301712e-22,-5.5205261269959047e-20,-1.5841477174359241e-16,4.6503943085728023e-13,-3.9869346468056665e-10,6.1703647837878864e-07,0.0049467673707955621,1.7548145564829241,-2.4697533815939227e-10,7.2756067215656206e-07
H,-2.889315506711797e-22,-1.2395311668706254e-19,5.4754349129079338e-17,-2.7354157713656139e-13,-7.0140722878803891e-12,7.9977227067127959e-07,0.0049395430840966899,1.7532912203765316,-3.9965127109051659e-10,6.1604176434946885e-07,-1.5897346480321674e-16,4.8183807278054617e-13
H,0,0,0,0,0,0,0,0,0,1.4714244721170371,0,0
H,0,0,0,0,0,0,0,1.4703318514899775,0,0,0,0
H,-1.6044713752456673e-17,-2.1640784198972111e-13,4.0227006892493316e-10,7.5320751754481074e-07,0.0044667428960626851,1.4542594107204836,-5.5728993471255714e-12,5.8015755361663304e-07,-1.2616785496035163e-16,4.8942253465802996e-13,1.3058955021008106e-23,-2.2102437556309011e-20
H,2.2086415407107064e-10,6.6112175852473771e-07,0.0044692543479458047,1.451523094266143,4.0185523807521476e-10,7.5133674462565326e-07,4.3459176865056342e-17,-1.9443461328922895e-13,-9.9842987675748359e-23,-1.2584490758267845e-19,-1.0033314547924556e-28,5.4333330466826747e-26
H,1.4940140423158701e-34,6.0508587636412816e-32,-1.2258138923451851e-28,-3.3717912036340167e-26,1.59382432578879e-23,-6.0758040115933154e-20,-1.5415855345577208e-16,6.1914234436430567e-13,-2.4007042275181022e-10,-7.2254597187992193e-07,0.0058743586832538802,1.4362966820516518
H,0.0058696768626152395,1.4360502046345494,2.6970824994699928e-10,-4.9779448978651397e-07,-1.9572796553990214e-17,-2.862484271572871e-13,-2.8004436527773673e-22,-3.7340357383849637e-19,-4.758342265565996e-29,1.2167280638638593e-24,1.4932879583603601e-34,-3.1273815324183187e-31
H,-3.9489392731572941e-22,-1.6941151957227737e-19,7.4834887069172869e-17,-3.7385985514101222e-13,-9.5864039278621906e-12,1.0930797006763274e-06,0.0067510646140686746,-1.391092940441327,-5.4621885228887746e-10,8.4196811026473548e-07,-2.1727518406799272e-16,6.5854673346870205e-13
H,-6.6991990041030298e-29,9.3814830771833331e-26,-1.7165393536987896e-22,-7.5512982411224492e-20,-2.1668898212173813e-16,6.3610810917329993e-13,-5.4535621955795001e-10,8.4401855306962373e-07,0.0067664774854815368,-1.3905372094199955,-3.3782730010527179e-10,9.95200004053851e-07
H,1.6380145107753562e-34,6.6340704817827586e-32,-1.343963902815122e-28,-3.6967811295106425e-26,1.7474450034096944e-23,-6.6614200762062367e-20,-1.6901711789085424e-16,6.7881834814092519e-13,-2.6320959839566174e-10,-7.9218852910310595e-07,0.0064405584500086682,-1.3682602196089004
H,0.0064426133145993056,-1.3670975507202061,2.9603434785873602e-10,-5.4638398039578576e-07,-2.1483288200382623e-17,-3.1418900413965342e-13,-3.0737936664080486e-22,-4.0985132450017054e-19,-5.2228018599813074e-29,1.3354923291302443e-24,1.6390471074035852e-34,-3.4326438017259178e-31
H,0.030466818285119865,0,0,0,0,0,0,0,0,0,0,0
H,0,2.1185598980290301,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03749024248794474,0,0,0,0,0,0,0,0,0
H,0,0,0,4.081070502232313,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037503043050462662,0,0,0,0,0,0,0
H,0,0,0,0,0,4.0896591459038136,0,0,0,0,0,0
H,0,0,0,0,0,0,0.029580027478984628,0,0,0,0,0
H,0,0,0,0,0,0,0,1.6200332382676834,0,0,0,0
H,0,0,0,0,0,0,0,0,0.029614800175589734,0,0,0
H,0,0,0,0,0,0,0,0,0,1.6203693551888927,0,0
H,0,0,0,0,0,0,0,0,0,0,0.030476711459068388,0
H,0,0,0,0,0,0,0,0,0,0,0,2.1191844460947422
