p,0.15106858282539509,-0.93985106832904119,0.076709917611281944,-0.82165972268806076,0.19586884168942631,0.059054691081289301,0.17040410055160746,-0.63232872274452501,0.26560645238798503,0.031754599083573962,0.24534494087183203,0.75714524775578984
H,0,0,0,2.4710798290592346,0,0,0,0,0,0,0,0
H,0,0,0,0,0,2.4704843583403751,0,0,0,0,0,0
H,-2.2199044377637935e-10,1.4279985030745176e-08,0.0042783041315336348,2.0088350866170459,-1.8414546968538333e-23,1.1344933282428753e-20,3.3596667453233689e-30,-9.3647967338667581e-27,1.8707097576255115e-35,1.0050795684375085e-31,2.4566084239996466e-29,-1.5785088042556845e-27
H,-2.9100686775606694e-17,1.8719606324976603e-15,-1.8370559056890925e-23,-1.2210145179213794e-19,0.0042890034211980968,2.0088279128854936,-2.3838802301564564e-36,-2.971275511575667e-33,-5.1089088019101539e-30,-2.5950258832919564e-26,-6.1885076116771837e-24,3.9764635074873729e-22
H,4.226575876197952e-24,-2.7188305594007491e-22,2.6681350286024437e-30,1.7733981832553686e-26,-1.8977312171873095e-36,5.3687060980565104e-33,0.0038460420228592085,1.4213616106548561,-1.0538314425775539e-22,-5.3528453455525656e-19,-1.2765238442655007e-16,8.2023822247244021e-15
H,-1.9757605195474132e-30,1.2709479819918559e-28,1.4829499186834889e-35,-5.365455799919947e-33,-4.0596340744253424e-30,1.0083852229073871e-26,-1.0519125132250459e-22,-6.4942256383924204e-20,0.0038499546637909832,1.4208392959857277,-2.3049153567618769e-10,1.4810374938727525e-08
H,3.9687794166325199e-24,-2.5529977640358358e-22,2.5053943647260931e-30,1.6652312447135585e-26,-1.7819806892593035e-36,5.0412463611284391e-33,0.0036114559073190597,1.3346668483408619,-9.8955387538535716e-23,-5.0263530219541797e-19,-1.1986633403394406e-16,7.7020847831371151e-15
H,-1.8554328149410406e-30,1.193544748232426e-28,1.392635349687918e-35,-5.0386889806704138e-33,-3.8123943685578961e-30,9.4697257798864703e-27,-9.8784897064950937e-23,-6.0987145141785322e-20,0.003615484846751275,1.3343073861671939,-2.164541474680933e-10,1.3908393953124546e-08
H,7.559320058523789e-24,-4.8626857734052338e-22,4.7720157478180258e-30,3.1717600372269059e-26,-3.3941322895817608e-36,9.6020440385101981e-33,0.0068787272394783688,-1.2915570822490721,-1.8847997517426942e-22,-9.5736767482832456e-19,-2.2830898069243956e-16,1.467013353012716e-14
H,-3.5354242545059343e-30,2.2742332774109009e-28,2.6535893691874099e-35,-9.6009422112867098e-33,-7.2643058858316665e-30,1.8044036914801792e-26,-1.8822913891031803e-22,-1.1620762035201637e-19,0.0068891057202786887,-1.2903269571432263,-4.1244136504690327e-10,2.6501672777983459e-08
H,0,0,0,0,0,0,0,1.2495196940686628,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2486276530860578,0,0
H,0.047388795586726186,0,0,0,0,0,0,0,0,0,0,0
H,0,3.8689734009638581,0,0,0,0,0,0,0,0,0,0
H,0,0,0.034691587357345753,0,0,0,0,0,0,0,0,0
H,0,0,0,1.4788283156342739,0,0,0,0,0,0,0,0
H,0,0,0,0,0.034739675263122251,0,0,0,0,0,0,0
H,0,0,0,0,0,1.4791878445063373,0,0,0,0,0,0
H,0,0,0,0,0,0,0.027497854150482982,0,0,0,0,0
H,0,0,0,0,0,0,0,0.5131503213196893,0,0,0,0
H,0,0,0,0,0,0,0,0,0.027511460791176962,0,0,0
H,0,0,0,0,0,0,0,0,0,0.51302927039115986,0,0
H,0,0,0,0,0,0,0,0,0,0,0.047390937181039039,0
H,0,0,0,0,0,0,0,0,0,0,0,3.8688770392530918
