p,0.065086113507968571,0.37421609144703522,0.013086193799254525,-0.13732507223220008,0.055686773831959364,-0.98476559290136878,0.071680734047413583,-0.034160074613751958,0.1327517883807264,-0.6285272972491982,0.13166513341665306,0.42367843306497915
H,-2.2311310084769277e-17,-5.8444437319317838e-16,6.3435905468928655e-24,-1.2438026563496762e-19,0.0060867520540573159,1.8756475007851436,-9.5745775943298201e-11,-2.1167262071264718e-08,2.9221271765637572e-16,-1.6815729119045844e-15,1.6699693621000527e-22,1.9537873096632003e-19
H,1.1481687018589267e-13,3.00762588449076e-12,0.0060781348851094846,1.8739052205656468,6.3510164498029782e-24,8.0851773276428256e-20,1.1636092636429827e-16,2.5724813433794515e-14,-2.4937630916261389e-22,2.5367478787389698e-20,-1.7014144051191015e-28,-1.6358185076404613e-25
H,-1.9244344300379117e-17,-5.0410525869687395e-16,5.471585492793307e-24,-1.0728265830010234e-19,0.0052500526304495596,-1.8189324358347334,-8.2584333710534034e-11,-1.825755984960516e-08,2.5204446203128087e-16,-1.4504198973494485e-15,1.4404113991170948e-22,1.6852150561314238e-19
H,9.9063889111219199e-14,2.5949768237615088e-12,0.0052442091417982395,-1.8168410370239756,5.4796511027358946e-24,6.975883499814853e-20,1.0039609934993612e-16,2.2195345172588918e-14,-2.1516164826521852e-22,2.1887037171075463e-20,-1.4679787707857141e-28,-1.4113826912770663e-25
H,-1.6970976365660472e-28,-8.6924847571151653e-26,-1.9083225380538563e-22,1.3616656576613156e-18,2.238740697315197e-16,-6.6617007103124823e-13,-7.7687568134160154e-10,-1.107547354803891e-06,0.0055812807200355218,-1.6065949879020387,-2.9543310348208155e-10,-9.4231665128567659e-07
H,-8.9840524020886821e-24,6.6822561689511874e-21,8.930306983557716e-17,-4.3619918729816196e-13,-7.3567658841214135e-11,-9.3772879477958815e-07,0.005566414807913621,-1.6062967649402633,-7.7913759146502824e-10,-1.1039908679799285e-06,6.259043704473553e-16,-6.725248101713444e-13
H,0,0,0,0,0,0,0,1.3700272139996801,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3695665147067824,0,0
H,0,0,0,0,0,1.2932392770451107,0,0,0,0,0,0
H,0,0,0,1.2921468706563306,0,0,0,0,0,0,0,0
H,3.0409582066557822e-34,3.0807276164947627e-31,5.799063764769471e-28,-3.5173711570685038e-24,-5.7141173845611667e-22,-3.7243958880473298e-18,-2.6103495889310213e-15,5.2600048344092796e-13,1.2971745806026576e-09,5.140377328656054e-06,-0.0044104375047325853,-1.2913730677800204
H,-0.004407096705545132,-1.2907214956891138,-4.2673241568541753e-13,4.8506095240941833e-06,8.3020070246228205e-17,3.5898919740553912e-14,-7.2008764614721208e-23,-2.0324096992002798e-20,1.7981979003493861e-28,8.1916623777540607e-27,3.7307866984720468e-35,2.0461252338837909e-31
H,0.038859249130055805,0,0,0,0,0,0,0,0,0,0,0
H,0,3.4479005353205561,0,0,0,0,0,0,0,0,0,0
H,0,0,0.02779881192112419,0,0,0,0,0,0,0,0,0
H,0,0,0,0.8031692999091723,0,0,0,0,0,0,0,0
H,0,0,0,0,0.027832485745712055,0,0,0,0,0,0,0
H,0,0,0,0,0,0.80429221069894241,0,0,0,0,0,0
H,0,0,0,0,0,0,0.038790878493661855,0,0,0,0,0
H,0,0,0,0,0,0,0,3.6110540546935823,0,0,0,0
H,0,0,0,0,0,0,0,0,0.038863697483039882,0,0,0
H,0,0,0,0,0,0,0,0,0,3.6139235287619056,0,0
H,0,0,0,0,0,0,0,0,0,0,0.038891267002883742,0
H,0,0,0,0,0,0,0,0,0,0,0,3.4515041404722355
