p,-0.11268975842793028,-0.35214757498303922,-0.12686428112644738,-0.62732137843510305,-0.12525690719326277,-1.1272449347076323,-0.053631208295431644,0.27288207713841461,-0.015467553887751253,-0.064090486219995038,-0.014082001854251566,-0.19430554753870699
H,0,0,0,2.7974810874339382,0,0,0,0,0,0,0,0
H,0.0038122852808023808,-2.2144125926802629,-6.311528060351882e-11,-4.880228233591098e-07,6.5890527217396473e-17,-1.5844254247667334e-13,-4.6783037400398449e-23,3.3932647064980969e-19,-3.2181704176070048e-30,3.6854343797960601e-25,1.1212796548402837e-36,4.0780055153804813e-33
H,-4.3439065805752322e-11,-1.1126937015599745e-08,0.0034095531495988468,1.8857579347347728,-1.4196293196898482e-10,-2.8302489085258864e-08,3.1499009064308624e-17,-1.5761335717447752e-13,1.9420935833735999e-24,-1.5389226390582167e-19,-7.6924595164002214e-31,-2.7852867341373211e-27
H,-5.1017661387136215e-23,-5.5125768233496178e-19,4.9909482169036064e-17,3.4288358690396305e-13,1.9793943970363461e-10,1.0340452882761869e-06,0.0062721923263554342,-1.5697408773675268,2.8697362920494246e-10,1.072637362973119e-06,-1.3605214814693213e-16,-5.4661975740508231e-13
H,-3.8975808657303261e-23,-4.2114266635070464e-19,3.812919632760596e-17,2.6195173811452613e-13,1.5121919582084038e-10,7.8997645527124704e-07,0.0047917478247145803,1.5627388620966922,2.1923837662233513e-10,8.1945952599967631e-07,-1.0393934863754767e-16,-4.175994448521296e-13
H,0.0052520983209783387,1.5624252690871205,-8.6952479908861529e-11,-6.7233789246328766e-07,9.0775873754659958e-17,-2.1828267037196343e-13,-6.4451921638242148e-23,4.6748232503425597e-19,-4.4335998494263961e-30,5.0773387331938453e-25,1.5447613593320409e-36,5.6181750164726093e-33
H,4.5337188348281935e-17,-7.296695713000691e-13,-1.4192555510830603e-10,-1.1093632192861349e-06,0.005200075841145538,1.4154571676390819,1.2489119047672295e-10,-9.8952334811654179e-07,7.8916640236312251e-18,-7.2361000215624719e-13,2.7305592986517465e-24,-8.238058278926904e-21
H,0,0,0,0,0,1.3920245941717841,0,0,0,0,0,0
H,-2.3480037645331348e-30,-1.962710258082575e-26,2.0587989801950969e-24,1.4060526835295702e-20,8.3680976088214974e-18,3.8622710355889695e-14,1.9199928378581557e-10,9.2441586937499224e-07,0.0060071361228951027,-1.3799525262934533,4.9281682775780008e-10,1.0506511521198359e-06
H,5.8405346997884099e-37,4.9714914264688846e-33,-5.8218086399463515e-31,-4.0142753168512817e-27,2.0670866306504894e-24,-9.0027383416943184e-21,-6.4984822608885021e-17,-3.1557115497490785e-13,3.5183127706912391e-10,6.6093698066477262e-07,0.0039277486740119071,1.3067588970955
H,0,0,0,0,0,0,0,0,0,0,0,1.2777796589016113
H,-2.9014913239480513e-30,-2.4253737882667978e-26,2.5441132033180223e-24,1.7374970704470312e-20,1.0340682999191747e-17,4.7727120670632583e-14,2.3725867246194617e-10,1.1423255214604594e-06,0.0074231794708475287,1.2537938723139159,6.0898699211377653e-10,1.2983178512824346e-06
H,0.031436378571545888,0,0,0,0,0,0,0,0,0,0,0
H,0,2.83593906726948,0,0,0,0,0,0,0,0,0,0
H,0,0,0.03507702364040137,0,0,0,0,0,0,0,0,0
H,0,0,0,1.0670204831142445,0,0,0,0,0,0,0,0
H,0,0,0,0,0.03766233669365094,0,0,0,0,0,0,0
H,0,0,0,0,0,2.5112962177037819,0,0,0,0,0,0
H,0,0,0,0,0,0,0.032150787364994445,0,0,0,0,0
H,0,0,0,0,0,0,0,3.7093208263750523,0,0,0,0
H,0,0,0,0,0,0,0,0,0.029234269116096716,0,0,0
H,0,0,0,0,0,0,0,0,0,1.6642832741722824,0,0
H,0,0,0,0,0,0,0,0,0,0,0.037688550780479786,0
H,0,0,0,0,0,0,0,0,0,0,0,2.4124063652733216
