p,0.2854229509528915,-0.081798480553496367,0.27147291056795986,-0.082140221745332226,0.2579651713369191,-0.077809027597253222,0.29547746049124879,-0.084324186075332888,0.30034490516874934,-0.078097757627025352,0.29709235069888262,-0.080405793679340087
H,0,0,0,0,0,0.08519498541669962,0,0,0,0,0,0
H,0,0,0,0.085167020004847591,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0.085158144673772973,0,0
H,0,0,0,0,0,0,0,0.085121145212310789,0,0,0,0
H,0,0.084616227050812315,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,0.084585154865569293
H,0,0,0,0,0.00045674684973611248,0.080053173298086394,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0.00045648177681487925,0.080007776901288755,0,0
H,0,0,0.00045643451219732137,0.080004664024667452,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0.0004561455314707663,0.079956656629273939,0,0,0,0
H,0.00045554534967169819,0.079831620948194751,0,0,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0.00045568846184136798,0.079826989515015434
H,0.035314940934047384,0,0,0,0,0,0,0,0,0,0,0
H,0,0.080300588082988719,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035318932361671038,0,0,0,0,0,0,0,0,0
H,0,0,0,0.080696523113405985,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035329232646611711,0,0,0,0,0,0,0
H,0,0,0,0,0,0.080742276859972553,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03530783849546279,0,0,0,0,0
H,0,0,0,0,0,0,0,0.08062464138423775,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035314881709612528,0,0,0
H,0,0,0,0,0,0,0,0,0,0.080696100810960972,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035300544773860534,0
H,0,0,0,0,0,0,0,0,0,0,0,0.080274992261887265
