p,0.13570920536881231,-0.83853784839773304,0.10602797957772413,0.78438200864259022,0.18966543144721809,-0.20480222199283596,0.1604278081533142,-0.6181283459781618,0.26968620062558019,0.055458171277063519,0.19845033845810334,-1.2581496378926396
H,0,0,0,0,0,0,0,3.0896331844358507,0,0,0,0
H,0,0,0,0,0,0,0,0,0,3.0867984360559442,0,0
H,0.0051131797906667359,-1.6994371771075951,-1.7698867064598476e-12,-2.2599997082225218e-10,-2.3309434018789777e-19,-1.1931960086006912e-15,3.3491124778790148e-26,-1.3774833138685742e-22,-1.569937260211534e-32,3.3694843943676428e-29,1.6971926950090633e-40,-1.871295943035077e-35
H,1.6945221980019634e-40,1.2847692095422178e-34,1.9486462096718249e-31,-7.4759277731747889e-30,-4.931741353721916e-26,-1.2320149166469174e-21,-1.0063657948564802e-18,-2.6720405833685842e-15,-1.8221698109760849e-12,-8.2369039458312711e-10,0.0051209104517017032,-1.6986763609888516
H,0.006894292309912578,1.6078038560716799,-2.3864047049617879e-12,-3.0472424688143988e-10,-3.1428985148828929e-19,-1.6088309824993379e-15,4.515734111955163e-26,-1.8573124761174622e-22,-2.116805358551695e-32,4.5432023319152941e-29,2.2883886396873689e-40,-2.5231385865184028e-35
H,2.2846457412748474e-40,1.7321947783054532e-34,2.6272693679831924e-31,-1.0079446919728309e-29,-6.6492382891975373e-26,-1.6610686102686303e-21,-1.3568363578208318e-18,-3.6025884739100485e-15,-2.4567471015928719e-12,-1.110543582333856e-09,0.0069042862163299912,1.6077183790661054
H,-1.3727587159176126e-12,-1.0393213600817367e-06,0.0049662489521850733,-1.4013474615802182,6.0896456159317616e-23,-1.0362906715753898e-06,-5.9575897636742289e-30,4.6893544639763648e-26,-3.7363942346415676e-35,-3.894631949709582e-32,1.5137899965712013e-31,3.3514914580847533e-28
H,-1.7998080991965549e-19,-3.9735007010210456e-16,6.0623045580519637e-23,-1.0390330461230726e-06,0.0049935537056939594,-1.4007639617549954,-1.6108063648399238e-36,-1.0390330461230901e-06,4.9938185781630232e-30,4.4576684396358505e-27,-3.8139821542607251e-26,-8.4440567325593974e-23
H,-8.9158082062126639e-26,-1.9683748602272388e-22,3.5410104781247704e-29,9.3354193584809563e-27,1.0604864672945871e-35,3.177869633637244e-06,0.0026091286405335555,1.1834868140342989,-7.0449239955584876e-22,3.1778696336367705e-06,2.6833093431694101e-18,5.9407767017943297e-15
H,4.1675949863932598e-32,9.200948468559494e-29,-3.7171874348632833e-35,-9.6296658973521953e-33,2.5667610166631725e-29,1.2634054600240935e-25,5.8109134169367916e-23,3.180949855728132e-06,0.0026161489161745204,1.1825992945709558,4.8448010601608059e-12,3.1916761185556526e-06
H,-8.3719959437451055e-26,-1.8483154823933182e-22,3.3250295064627121e-29,8.7660132648324251e-27,9.9580298243744783e-36,2.9840381339767822e-06,0.0024499870219320263,1.1113010259313134,-6.6152247503159682e-22,2.9840381339763375e-06,2.5196431346710572e-18,5.5784239969922884e-15
H,3.9137802484833269e-32,8.6405925962410748e-29,-3.4908034033961469e-35,-9.0432002897591928e-33,2.4104402184932886e-29,1.1864615806987382e-25,5.4570173519994628e-23,2.9872237483275194e-06,0.0024568202977122804,1.1105766697756012,4.5497431393874813e-12,2.9972967606359258e-06
H,0.027445218663898582,0,0,0,0,0,0,0,0,0,0,0
H,0,0.90381800858515049,0,0,0,0,0,0,0,0,0,0
H,0,0,0.040554054803646676,0,0,0,0,0,0,0,0,0
H,0,0,0,3.093029501666587,0,0,0,0,0,0,0,0
H,0,0,0,0,0.040675356706517757,0,0,0,0,0,0,0
H,0,0,0,0,0,3.0985133894323864,0,0,0,0,0,0
H,0,0,0,0,0,0,0.035172508409931025,0,0,0,0,0
H,0,0,0,0,0,0,0,0.9399276878464744,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035216125180531618,0,0,0
H,0,0,0,0,0,0,0,0,0,0.93961929702847335,0,0
H,0,0,0,0,0,0,0,0,0,0,0.027463387393790565,0
H,0,0,0,0,0,0,0,0,0,0,0,0.90462271843059405
