p,-0.37249963603046621,-0.44067860817062232,-0.29544239932565697,-0.39046940708791394,-0.37643162138721342,-0.55163975585435987,-0.28387871922300989,0.070299224957280748,-0.23445031749457501,-0.051101289595227792,-0.21952734267724561,-0.097185925097169001
H,0,2.8781691871076092,0,0,0,0,0,0,0,0,0,0
H,0.0043409019739097665,2.4874845261612686,9.0616234894873659e-15,2.0302262166801229e-13,-1.1556823697506572e-19,5.5699470695917515e-18,-2.3385855816284438e-25,-2.1415252556474842e-22,3.5388130614884001e-31,1.9106744566178125e-28,4.5047667193270504e-37,2.293377740384042e-34
H,0.0054406687337534287,-1.810281346583632,1.1357384223973818e-14,2.5445836754496746e-13,-1.4484742970570419e-19,6.9810921905925817e-18,-2.931065831858135e-25,-2.6840803065751953e-22,4.4353707349205421e-31,2.3947434977756425e-28,5.6460485839123762e-37,2.8744045918998964e-34
H,2.4308294803037532e-31,-3.966544107105163e-25,3.6792930761161628e-21,2.1048834393889538e-18,-3.0572147534777069e-15,-2.4521538798457731e-12,-1.7568642483423724e-09,2.0804942841510679e-07,0.0052709698137745897,-1.6169018156204849,2.6261047352057076e-11,5.9138490468205819e-07
H,-1.8201555864914018e-25,6.650724636266696e-19,-6.1626763270351776e-15,-3.5245356645600559e-12,-3.4224343194689595e-09,-1.7571429260094691e-06,0.0057819364415147333,-1.5582086795531818,-1.9906576502012538e-09,-1.0086668403915145e-06,-4.4084603831632547e-16,-3.3434290327083867e-13
H,-1.8568671665947726e-25,6.7848662514351083e-19,-6.2869742647006112e-15,-3.5956236937027201e-12,-3.4914630182242699e-09,-1.7925835739189234e-06,0.0058985550560994478,1.5081056251333114,-2.030808167182401e-09,-1.0290111196297675e-06,-4.4973767086082682e-16,-3.4108642364157866e-13
H,0,0,0,0,0,1.4627153839548954,0,0,0,0,0,0
H,-1.1195132262103155e-19,3.0438740103147256e-13,-2.8207039280844581e-09,-1.6132062198829667e-06,0.0063863767834153274,-1.4587211310344816,-4.2596176491239102e-09,-1.9048400295629533e-06,-4.3114148609821858e-15,-2.1804008726992076e-12,7.6735068759956735e-23,-4.1327184670761737e-19
H,0,0,0,0,0,0,0,0,0,0,0,1.4516418702086047
H,-6.6429434434303742e-20,1.8061673972264153e-13,-1.6737432150182395e-09,-9.5724082845801295e-07,0.0037895344858297252,1.4082717794604254,-2.5275627363112634e-09,-1.1302898696430198e-06,-2.5582980542017624e-15,-1.2938015685958495e-12,4.5532889649342107e-23,-2.4522635732799995e-19
H,-3.7743997702740605e-14,4.3805052721357424e-06,-0.0046445675422963238,-1.362233441676364,1.3880261837048762e-09,4.7960623964659385e-06,3.7743490847586847e-15,2.7785501006077546e-12,-2.5537086668661861e-21,-1.293739833256601e-18,-2.8944648077092249e-28,-3.3872864699530392e-25
H,3.1393164484695155e-31,-5.1226288227584969e-25,4.7516559125933169e-21,2.7183705220487592e-18,-3.9482673054043017e-15,-3.1668560347623523e-12,-2.2689180286969566e-09,2.6868729296331017e-07,0.006807241054893387,1.3621196525038763,3.3915064209295221e-11,7.637493183655853e-07
H,0.028688355089082844,0,0,0,0,0,0,0,0,0,0,0
H,0,0.56187073060519988,0,0,0,0,0,0,0,0,0,0
H,0,0,0.038585709692597406,0,0,0,0,0,0,0,0,0
H,0,0,0,3.6012548989457427,0,0,0,0,0,0,0,0
H,0,0,0,0,0.033607185080089488,0,0,0,0,0,0,0
H,0,0,0,0,0,2.499620679484206,0,0,0,0,0,0
H,0,0,0,0,0,0,0.030691184750874578,0,0,0,0,0
H,0,0,0,0,0,0,0,2.2679746425037788,0,0,0,0
H,0,0,0,0,0,0,0,0,0.029948291206981871,0,0,0
H,0,0,0,0,0,0,0,0,0,1.6667838754851809,0,0
H,0,0,0,0,0,0,0,0,0,0,0.042101146040628812,0
H,0,0,0,0,0,0,0,0,0,0,0,4.1111539649170368
