p,0.24182798135644148,-0.19945766305383694,0.21914833826248475,-0.22587147308126776,0.24897725482562724,-0.20236155463133537,0.28336929665710303,-0.18014546830636102,0.25157834829430648,-0.17361576126430922,0.25026804989575996,-0.17456458582088596
H,2.4762650168989669e-26,-5.6938055078427624e-24,-1.2779586856688199e-20,-3.1142830207013948e-18,-7.9701728869288526e-16,-1.1080897760036617e-13,-2.5087189209497637e-20,-1.096674652233706e-17,0.0019550093247441857,0.39818035605388613,-7.7578524445528655e-10,-9.0766548876834938e-08
H,5.3399948496793917e-21,-8.1352718019643937e-18,-1.184000433450067e-14,-2.7984177948298684e-12,-6.866555205496799e-10,-9.5465427508922133e-08,0.0019520681546848625,0.39739780535228741,-2.5058814540581727e-20,-1.2307159192103286e-17,-8.1415253310799439e-16,-9.4923621888078742e-14
H,-1.1975232282724167e-14,-2.8084768399945683e-12,-1.1883209765146717e-09,-2.2349607187010723e-07,0.001697071533434775,0.34228395236962733,-5.9616608468313549e-10,-1.4645074866027939e-07,-6.9120139901982555e-16,-4.8403990783899969e-13,6.111290365064741e-22,9.1324888626457336e-20
H,-1.3862030876622202e-09,-2.1902753038634272e-07,0.0016969873488159519,0.34221407144407717,-1.1872157637645712e-09,-2.233397992868485e-07,-1.0270133812795145e-14,-2.9462222569854127e-12,-1.1072598986289159e-20,-7.714127092101021e-18,9.3076929448617434e-27,1.4033015085673104e-24
H,4.281278544893119e-08,8.4368802046671895e-06,0.0020939378189164526,0.29104864836053562,3.5048884167717514e-08,8.3867537089609717e-06,-7.6312353708690705e-15,2.3648178249312685e-11,-5.9173810395287428e-20,-4.3843078072442433e-17,3.2797744979833442e-26,5.7507240935175142e-24
H,-2.9391365759569151e-14,2.1593607215817614e-11,3.5075077973419034e-08,8.3894651185819419e-06,0.0020933584640949019,0.29103874464314516,3.5920337040634339e-08,8.8239844342387674e-06,4.1646426816593712e-14,2.9164484659222826e-11,-3.4693971558446744e-20,-5.2545116266764773e-18
H,0,0,0,0,0,0,0,0,0,0.27827869866793359,0,0
H,0,0,0,0,0,0,0,0.27774713997941708,0,0,0,0
H,0.0023135029757576464,0.26990720155725545,3.0913461429601967e-08,7.2816943157913455e-06,-2.4381230626823071e-14,1.8752567473759503e-11,-3.1987573375816595e-19,-1.1593819461670974e-16,-2.9099558034321568e-25,-2.0472079881222793e-22,2.6717499108205655e-31,3.9625820096386073e-29
H,5.1759903852490008e-31,-2.4698793121739682e-28,-4.3467439037989366e-25,-1.0513881996881565e-22,-2.8742347982316899e-20,-5.0089175770016408e-18,3.9466042337750343e-14,2.6310710309232144e-11,3.178911016753504e-08,7.6855436397364163e-06,0.0023129889502715465,0.26981923324667956
H,0.0015042561182810926,0.24767352989564359,-1.0103567891742603e-09,-2.0349058513124671e-07,-8.7202259764301599e-15,-2.3908969185047287e-12,3.376081959149697e-21,-5.1514340942432669e-18,1.5637876606356118e-26,1.1571720745352152e-23,-9.2050134012627057e-33,-1.580414837122108e-30
H,-9.2007841807964719e-33,3.6695743249673097e-30,6.7809472911945184e-27,1.6434300446720179e-24,4.4481265109101598e-22,7.5001173244000071e-20,-5.1449166112583398e-16,-3.4295037662682115e-13,-4.8969153116077385e-10,-1.3489317041791025e-07,0.0015036401666640928,0.24754607109535001
H,0.036273652105416804,0,0,0,0,0,0,0,0,0,0,0
H,0,0.36147235935643313,0,0,0,0,0,0,0,0,0,0
H,0,0,0.035282641023953031,0,0,0,0,0,0,0,0,0
H,0,0,0,0.33949760191597156,0,0,0,0,0,0,0,0
H,0,0,0,0,0.035272890961201911,0,0,0,0,0,0,0
H,0,0,0,0,0,0.33964014043186541,0,0,0,0,0,0
H,0,0,0,0,0,0,0.03537667292288401,0,0,0,0,0
H,0,0,0,0,0,0,0,0.072325574363257678,0,0,0,0
H,0,0,0,0,0,0,0,0,0.035390772428379652,0,0,0
H,0,0,0,0,0,0,0,0,0,0.072566486218136231,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036271558392164283,0
H,0,0,0,0,0,0,0,0,0,0,0,0.36128568589326004
