p,0.14329580900762617,0.21098951217620329,0.099267603954750122,0.51105946507774369,0.11224082425356545,-1.1037403849785998,0.1604227896319996,-0.79158560888564233,0.23110283261039929,-0.64108874502649671,0.19195694461583776,-0.3779910317608477
H,-2.7920779594101503e-35,1.1649626895537046e-31,2.5735017929382411e-28,2.1222815024857693e-25,-7.8649187702433508e-23,-4.8765925493313028e-19,-3.9523642971133794e-16,-1.2600907764617935e-12,-1.2471998449593862e-10,2.2968784633327305e-08,0.0058586740337056853,1.8634801949297874
H,0.0058525628464096632,1.8631651217788232,-5.3343067390424586e-13,-1.4026041699937547e-10,1.9304033935279255e-18,1.663193144836707e-16,3.2858908796296998e-24,6.2040052282437947e-22,-2.1251808733362216e-30,3.5809359565417723e-26,-2.7940190112664331e-35,-1.1651476504880006e-31
H,2.0950166501443892e-18,1.5305040110289136e-15,-1.7257852381903144e-22,-8.7677743787041721e-07,0.0060451322948403569,-1.527216209868248,-1.167625996445921e-10,-8.5115243719848888e-07,-5.0321662592090906e-16,-1.2952635367451764e-12,-8.5415259480957089e-23,-5.544910154774598e-19
H,-5.7946532584171401e-13,-8.7622945344009014e-07,0.0060406424752669149,-1.5257214266614971,-1.7274154980420941e-22,-8.7580612792369434e-07,-2.1112150636552672e-18,1.0528939760477346e-15,-7.4579685992036504e-23,-4.9890970127389839e-20,2.7975364899722326e-28,3.1769567701706134e-27
H,1.679948492481926e-18,1.2272780294554504e-15,-1.3838698174764219e-22,-7.0306884429346065e-07,0.0048474607038903206,1.4661031281623675,-9.3629400624421797e-11,-6.8252071106230582e-07,-4.0351851716758808e-16,-1.0386437863259454e-12,-6.849264724941302e-23,-4.4463434000962744e-19
H,-4.6451815477110372e-13,-7.0241388175703485e-07,0.00484237446333316,1.4647952803607953,-1.3847521566677961e-22,-7.0207453032568211e-07,-1.6924183069445433e-18,8.4403387935743909e-16,-5.9785489442542277e-23,-3.999421596046613e-20,2.2425957693656774e-28,2.5467513427547772e-27
H,3.5077388382773893e-24,2.8750793775056036e-21,-2.074708670905739e-18,2.666630718332167e-14,-1.1485197390788474e-10,-4.7680621632947811e-07,0.0064892379890167697,-1.4252994039021132,-2.5888709035371885e-10,-4.5586669882865059e-07,-4.2221426119227356e-16,-1.330381811572748e-12
H,-2.2650545003807387e-30,-5.5177888268113656e-26,-7.3173501897610185e-23,-2.8899717549136717e-20,-4.9419498341942512e-16,-1.3386344557199883e-12,-2.5847529381781244e-10,-4.5828350686194455e-07,0.0064999615026962261,-1.424755904046805,-1.3302112678832806e-10,-4.8662952776353772e-07
H,-3.1802047218436228e-35,1.3269041552382056e-31,2.9312442820558697e-28,2.4172998581717484e-25,-8.9582211434126457e-23,-5.5544876888635133e-19,-4.5017824655517486e-16,-1.4352559976878218e-12,-1.420573097772814e-10,2.6161675428772123e-08,0.006673088322243545,-1.376898566004608
H,0.0066684588769492514,-1.376355824644423,-6.0779535495564595e-13,-1.5981388792738444e-10,2.1995177127506181e-18,1.8950561287131439e-16,3.7439714497718505e-24,7.0688952554010679e-22,-2.4214487963363761e-30,4.0801482690334227e-26,-3.1835285441615656e-35,-1.3275789422098589e-31
H,0,0,0,0,0,0,0,1.325645632336556,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.3254000072740921,0,0
H,0.027221182321672803,0,0,0,0,0,0,0,0,0,0,0
H,0,1.8008488475700104,0,0,0,0,0,0,0,0,0,0
H,0,0,0.031357418304219252,0,0,0,0,0,0,0,0,0
H,0,0,0,2.8181948727877755,0,0,0,0,0,0,0,0
H,0,0,0,0,0.031385805060956569,0,0,0,0,0,0,0
H,0,0,0,0,0,2.8211053436179698,0,0,0,0,0,0
H,0,0,0,0,0,0,0.038114972662395358,0,0,0,0,0
H,0,0,0,0,0,0,0,3.7956044110782989,0,0,0,0
H,0,0,0,0,0,0,0,0,0.038151379138006439,0,0,0
H,0,0,0,0,0,0,0,0,0,3.7962274053302085,0,0
H,0,0,0,0,0,0,0,0,0,0,0.027237665791405137,0
H,0,0,0,0,0,0,0,0,0,0,0,1.8012426071377061
