p,0.097313798899481899,0.39661508828009467,0.0094331960047822766,-0.31541842085235178,0.073857302464198415,-0.41141920847531221,0.084533864308533185,-0.72293505724013574,0.19866776885810247,-0.36755903375731352,0.12103231986716224,-0.78097264702360503
H,0,0,0,0,0,0,0,0,0,0,0,2.837880481250354
H,0,2.8366184471920555,0,0,0,0,0,0,0,0,0,0
H,-6.9006460054071229e-36,-1.8218060960590838e-32,1.2557529985086319e-29,4.5149012107855446e-26,-4.2584827361161967e-23,-1.0316915660032533e-19,-1.9309613911332261e-16,-2.4611768365372344e-13,-2.2975246169924227e-10,-4.7923223793387366e-08,0.0032295035856967705,1.8139470535964486
H,0.0032306855709955448,1.8134572792148564,-1.3288570899662882e-10,-1.3658936513675368e-08,-5.6163847052436766e-18,-1.9596786735988815e-13,8.3177893633210069e-23,8.2634950999417953e-20,1.2879144037576769e-29,3.0108629901570996e-26,-6.8997353283793512e-36,-3.6376933122053374e-32
H,-6.2813678910660348e-18,-2.9840544129146325e-13,-3.7161555767445163e-10,-6.9856392890290333e-07,0.0039376996409758985,-1.6710236210234686,-5.0078024442517695e-10,-7.6349780263593248e-07,-3.7069081342047931e-16,-3.2373264034890109e-13,-4.7620610149416713e-23,-7.3044772320014941e-20
H,-1.4895380176998622e-10,-7.3145961810097888e-07,0.0039393245408424421,-1.669134871107667,-3.7245157884800944e-10,-6.9979996891255735e-07,1.2846602786547841e-16,-2.6996233950640319e-13,5.0942655863031259e-23,1.2553141433822669e-19,1.407408665511028e-29,4.4501202007779024e-26
H,0,0,0,0,0,0,0,1.413663383684951,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.4131709247670943,0,0
H,1.8290855728600752e-29,1.2240615672268846e-25,6.4543913191343673e-23,-1.4612072757495024e-19,-4.7071871455170989e-16,-2.2165738617768163e-13,-8.0353392665557576e-10,-1.6770847291896498e-06,0.0068435238479125455,-1.2509313801766622,-3.2624951876184682e-10,-1.6676831777544741e-06
H,1.185300058412805e-22,1.6989933232319963e-19,1.6331849501585732e-16,-2.5725690853768808e-13,-6.3807274330345244e-10,-1.5763086606829717e-06,0.0068260286574357747,-1.2508714394386822,-8.0626458108166655e-10,-1.6750121058884199e-06,-2.7512918413182381e-16,-3.0554772508976065e-13
H,-2.5600657089852008e-10,-1.2571580339381764e-06,0.0067705084084713121,1.2449762366924684,-6.4013170790939438e-10,-1.2027446646366411e-06,2.2079427903143143e-16,-4.6398367807690469e-13,8.7555030385172004e-23,2.1575056522824665e-19,2.4189101723413795e-29,7.6484117837195253e-26
H,-1.0815577351572365e-17,-5.1380960140995145e-13,-6.3986648748790497e-10,-1.2028227512057725e-06,0.0067801306646609579,1.2449228164344344,-8.6226878661625542e-10,-1.3146291835428568e-06,-6.3827421599820541e-16,-5.5741925543037542e-13,-8.1995578277246462e-23,-1.257721882965585e-19
H,0.035154956900968259,0,0,0,0,0,0,0,0,0,0,0
H,0,0.95778227728076748,0,0,0,0,0,0,0,0,0,0
H,0,0,0.030414064767815514,0,0,0,0,0,0,0,0,0
H,0,0,0,1.3559677667404753,0,0,0,0,0,0,0,0
H,0,0,0,0,0.030453003114945757,0,0,0,0,0,0,0
H,0,0,0,0,0,1.3582689190970034,0,0,0,0,0,0
H,0,0,0,0,0,0,0.038263213830035649,0,0,0,0,0
H,0,0,0,0,0,0,0,3.4049566002881435,0,0,0,0
H,0,0,0,0,0,0,0,0,0.038337566707065174,0,0,0
H,0,0,0,0,0,0,0,0,0,3.4064875296865553,0,0
H,0,0,0,0,0,0,0,0,0,0,0.035157324649567355,0
H,0,0,0,0,0,0,0,0,0,0,0,0.95785589741883959
