p,-0.25839373043502017,-0.60132528453826828,-0.1607806437198491,0.41319415662144565,-0.25225175461401633,-0.74161859868182656,-0.19366591229906618,-0.23638956414324824,-0.10088725760610241,-0.29480476361404362,-0.087904597363420836,-0.49190517791204852
H,0,0,0,0,0,1.9295770723067995,0,0,0,0,0,0
H,0,0,0,0,0,0,0,0,0,0,0,1.8573147302273452
H,0.0040895508794011239,1.5842591065544629,-1.607347438387476e-10,-4.1590813828160929e-08,-8.9896638371189159e-17,1.8732593739735996e-13,1.1484057414356634e-23,-1.7698587461753582e-19,-7.8696475033426396e-29,-4.459986468295504e-26,2.0075249120934878e-35,5.7805803983124758e-32
H,-1.2235013637013002e-28,8.6582060521143291e-26,-1.7569517975134507e-22,-1.6169463791172984e-18,-2.4307351758948259e-16,8.1632105706374499e-14,-5.2990959016507068e-11,-1.4899155448267396e-08,0.0062290804989071358,-1.5336470898572938,-1.3671534645802093e-11,-8.5758168249999984e-11
H,-1.6830836430932367e-10,6.5732428877085562e-07,0.0055183367673791546,-1.5275031381731139,-2.1806677558525322e-10,6.4494118220461124e-07,1.2781586970917105e-17,-6.9118117706456577e-15,-1.1833319911784325e-22,-5.5168984849819986e-20,2.670544339798738e-28,2.4614977696102003e-25
H,-8.0219279130298103e-29,5.6767819690944065e-26,-1.1519513655206622e-22,-1.0601563412462385e-18,-1.5937197076516353e-16,5.352236513936873e-14,-3.4743700815074544e-11,-9.7686814675431325e-09,0.0040841176159810144,1.4916420586971144,-8.9637877523354197e-12,-5.6227631947530485e-11
H,1.2124740536809682e-23,-1.9738026321240848e-20,1.288741877740528e-17,6.5585918018890648e-14,-5.9480543537362861e-11,6.8786897585434498e-07,0.0059399312751693759,-1.4500926618277648,-3.5985678873652385e-11,6.979475107175936e-07,-1.874918307112434e-18,4.571685865854933e-14
H,0.0065676905249492457,-1.402642985002893,-2.5813496035889308e-10,-6.6793543339933028e-08,-1.4437118340528078e-16,3.0083958371048318e-13,1.8443036238563242e-23,-2.842337669963565e-19,-1.2638407215503988e-28,-7.1625984693741472e-26,3.2240220827590616e-35,9.2834309268365832e-32
H,2.7003742776891306e-34,-4.058645315971508e-31,7.4856553822602506e-29,-3.5728545356344187e-25,-1.1918673732952144e-21,-5.3258526988607326e-19,3.9738121398180834e-16,2.0811739942346694e-13,8.6087684396034035e-11,4.8905545503803533e-06,0.0045661571945195961,1.3887215318968913
H,0,1.3724306950171363,0,0,0,0,0,0,0,0,0,0
H,1.9935526727055417e-16,5.2499705756419633e-13,-1.0158967475927617e-10,5.1890715460874078e-06,0.0044332361906366741,1.3546142346606478,-1.1217918284057039e-10,5.2007542366721035e-06,1.3156263629070732e-15,6.4577947727256867e-13,9.6289992659858369e-22,3.9448776535900137e-19
H,1.4619461643462825e-23,-2.3799215978684134e-20,1.5539064438330127e-17,7.9080522170147916e-14,-7.1718938820739777e-11,8.2940117998407133e-07,0.0071620994427476076,1.3510366234576747,-4.338989773926819e-11,8.4155341972959387e-07,-2.2606913683836079e-18,5.5123312502168752e-14
H,0.031009783957870359,0,0,0,0,0,0,0,0,0,0,0
H,0,1.8041379581637422,0,0,0,0,0,0,0,0,0,0
H,0,0,0.036877156261843902,0,0,0,0,0,0,0,0,0
H,0,0,0,2.9975987145932432,0,0,0,0,0,0,0,0
H,0,0,0,0,0.036936905813708648,0,0,0,0,0,0,0
H,0,0,0,0,0,2.4712396716489216,0,0,0,0,0,0
H,0,0,0,0,0,0,0.029267190829645365,0,0,0,0,0
H,0,0,0,0,0,0,0,1.6082158409170855,0,0,0,0
H,0,0,0,0,0,0,0,0,0.031441245695182439,0,0,0
H,0,0,0,0,0,0,0,0,0,3.2159214315126823,0,0
H,0,0,0,0,0,0,0,0,0,0,0.036931104537414224,0
H,0,0,0,0,0,0,0,0,0,0,0,2.7309727826165435
