p,0.13246636378639745,-0.21131776967010216,0.092904788236277736,0.17939471597830006,0.16030884007297075,-0.73611126221147682,0.2005761070687061,0.49084682584579709,0.26622115911508065,0.37244535562946696,0.20556353370899111,-0.46903435785622116
H,0.0053516579946247585,2.0484075802152413,1.9501028020792538e-10,8.7875446719184217e-08,7.3913602311000385e-17,-3.5681226564569988e-13,-8.4917939356581644e-23,-3.2117980965625794e-19,1.1824183108071314e-28,2.6203940330610661e-25,-2.0009471288209072e-34,2.0181196963367894e-31
H,-1.9961501276192575e-34,1.0807618393784539e-31,6.6779047270018463e-29,-1.5281721614652669e-24,-1.1287742992489666e-21,1.5735507991786337e-18,-1.8886572313409937e-16,8.1800658845386427e-13,8.3772332648163426e-11,-2.4963538896860507e-08,0.005362721231842664,2.0483731688107163
H,0.0061484242152492121,-1.5482138004706574,2.2404382534482411e-10,1.009585300624125e-07,8.4918016573874679e-17,-4.099352343885681e-13,-9.7560702715584928e-23,-3.6899774259175756e-19,1.3584592629093026e-28,3.0105238680329515e-25,-2.2988523916574498e-34,2.318581647536414e-31
H,-2.2936612056683999e-34,1.2418412168756497e-31,7.6731959162518834e-29,-1.7559346633490625e-24,-1.2970095707334067e-21,1.8080766437788443e-18,-2.1701473062542082e-16,9.3992428322788653e-13,9.6257965192530999e-11,-2.8684165550319946e-08,0.0061619942689189883,-1.5475438749038897
H,-8.1333918362440557e-23,-4.2847251032077716e-19,1.019726713724657e-16,-4.6420054239307994e-14,2.1686844984443513e-10,-2.5900629386425587e-07,0.006267413258010006,-1.4903359996949002,2.6313629286234296e-10,-3.4579819918805488e-07,-1.8132922565118798e-16,1.5426989751778373e-12
H,1.1313262995436038e-28,-2.3267542757130127e-25,6.6909805579018524e-22,1.3117638239138762e-18,-9.6656502474862923e-16,1.2057357909111962e-12,2.6286044570635116e-10,-3.4930838321946884e-07,0.0062831193650471915,-1.488540412372843,8.0345166986430097e-11,-3.1723528416630231e-07
H,0,0,0,0,0,1.3592844589822759,0,0,0,0,0,0
H,0,0,0,1.356379864115375,0,0,0,0,0,0,0,0
H,0,0,0,0,0,0,0,1.2816828627320018,0,0,0,0
H,0,0,0,0,0,0,0,0,0,1.2814875427589441,0,0
H,3.5794889815190701e-17,-2.7918036054378534e-13,2.3926530431608755e-10,6.6397625455265179e-07,0.0037508172014555263,1.2784472830523901,1.0965306805583828e-10,5.6842529568744685e-07,-4.8922765690831586e-16,3.8003562963982318e-13,-5.4795663001585077e-22,7.8192259265671337e-19
H,9.4418519000953093e-11,6.0352467382523271e-07,0.0037544588333590138,1.2780469758590352,2.3921187940070257e-10,6.6347142072694312e-07,5.15479294863319e-17,-2.6656387087988894e-13,3.3858889420927964e-22,-2.0881187246894783e-19,3.2410244622498169e-29,5.4860611820530356e-25
H,0.027752789408155568,0,0,0,0,0,0,0,0,0,0,0
H,0,1.8236674506363286,0,0,0,0,0,0,0,0,0,0
H,0,0,0.037764398195224723,0,0,0,0,0,0,0,0,0
H,0,0,0,2.359922841279845,0,0,0,0,0,0,0,0
H,0,0,0,0,0.037770535914762482,0,0,0,0,0,0,0
H,0,0,0,0,0,2.3627763769264516,0,0,0,0,0,0
H,0,0,0,0,0,0,0.038062201926957653,0,0,0,0,0
H,0,0,0,0,0,0,0,3.8433516111657342,0,0,0,0
H,0,0,0,0,0,0,0,0,0.038090477263158867,0,0,0
H,0,0,0,0,0,0,0,0,0,3.8443092331819848,0,0
H,0,0,0,0,0,0,0,0,0,0,0.027781539629813636,0
H,0,0,0,0,0,0,0,0,0,0,0,1.8239987022144846
