p,1.0005537677221421,0.0077681889433256282,0,0
H,0,0,0.20000000000000001,0
H,0,0,0,0.20000000000000001
H,0.055890360933171339,0,0,0
H,5.9779708129758882e-20,0.055890360933171339,0,0
H,0,0,0.050000000000000003,0
H,0,0,0,0.050000000000000003
H,0,0,0.050000000000000003,0
H,0,0,0,0.050000000000000003
H,0.085131738880887139,0,0,0
H,0,0.085131738880887139,0,0
H,0,0,0.10000000000000001,0
H,0,0,0,0.10000000000000001
